23,AVERAGE,1.6995276372,1.2626179094
24,1,1.68535191211,1.21882284983
24,2,1.53774709981,1.16370667174
24,3,1.6981444384,1.31423709565
24,4,1.53710514761,1.16147999304
24,5,1.39258307136,1.08038080348
24,6,1.48913578674,1.14054404235
24,7,1.49454234124,1.14301478443
24,8,1.32389211469,1.09459423913
24,9,1.33613143748,1.02139339739
24,10,1.61958074957,1.16938065478
24,AVERAGE,1.5114214099,1.15075545318
25,1,1.51252287936,1.12226808584
25,2,2.03046545583,1.48292066018
25,3,1.5183668386,1.16923618761
25,4,1.8254291191,1.32246157168
25,5,1.95050759285,1.4824290177
25,6,1.63473161731,1.22962166106
25,7,1.740187925,1.23643446607
25,8,1.69279388838,1.25853255
25,9,1.65063379067,1.19997252679
25,10,1.55386312543,1.07349896161
25,AVERAGE,1.71095022325,1.25773756885
26,1,2.00086506837,1.55792477295
26,2,1.9590006188,1.46527057295
26,3,2.02724924053,1.51020116393
26,4,2.028032599,1.5686553082
26,5,1.74799171731,1.36856259587
26,6,2.13274030244,1.65555540579
26,7,1.96547928882,1.46168350248
26,8,1.98449414737,1.45646631157
26,9,1.99121109906,1.46288541074
26,10,1.88359376835,1.52411002562
26,AVERAGE,1.972065785,1.50313150701
27,1,1.7978757242,1.393405365
27,2,1.42428566833,1.13932440875
27,3,1.38491171277,1.14158336538
27,4,1.71877520388,1.279564715
27,5,1.8318344422,1.35187940127
27,6,1.44515788615,1.21776461392
27,7,1.74373099609,1.35035346329
27,8,2.06073826706,1.51684402405
27,9,1.52425798479,1.19942116456
27,10,1.98633994917,1.49440281899
27,AVERAGE,1.69179078346,1.30845433402
28,1,1.88784845014,1.37749857647
28,2,1.9122243011,1.35590683294
28,3,1.52039898675,1.11112882
28,4,2.06613984369,1.49830631294
28,5,1.66867219766,1.31029423647
28,6,1.38946686722,1.05988616588
28,7,1.75094184694,1.36286248235
28,8,1.98208612723,1.46708744353
28,9,1.67602364891,1.22123580706
28,10,1.65073055488,1.20059280952
28,AVERAGE,1.75045328245,1.29647994872
29,1,2.41524045728,1.96715944969
29,2,2.2503698397,1.75665096979
29,3,2.4492883745,1.86765025104
29,4,2.51852103351,2.08413607158
29,5,2.55567601976,2.10770013368
29,6,2.82972112829,2.15555259232
29,7,2.37663138737,1.75253481684
29,8,2.31966054697,1.84200633989
29,9,2.41767131125,1.90654304832
29,10,2.31856464304,1.87044022526
29,AVERAGE,2.44513447417,1.93103738984
30,1,1.77663119715,1.26486172872
30,2,1.3496594641,1.01988755745
30,3,1.77930955891,1.26279767234
30,4,1.49157723833,1.10666963936
30,5,1.6364388753,1.16802418617
30,6,1.72680144094,1.18338095426
30,7,1.99254650478,1.46114199362
30,8,1.58066349015,1.16563367553
30,9,1.70349797253,1.15796315957
30,10,1.41670540144,1.11350970426
30,AVERAGE,1.64538311436,1.19038702713
31,1,2.94837725106,1.97834638944
31,2,2.75791390116,2.11353346333
31,3,3.52160570388,2.47522445556
31,4,3.84598638349,2.87197551765
31,5,2.55992369406,1.97777768235
31,6,2.60476039329,1.86841418118
31,7,3.2470250867,2.50926007059
31,8,2.42341265127,2.04424121176
31,9,2.49328277377,1.87580449529
31,10,3.18229061817,2.20755125882
31,AVERAGE,2.95845784568,2.1922128726
32,1,1.72707253948,1.3209610194
32,2,2.16559778628,1.65903998731
32,3,2.16771760304,1.67530695672
32,4,1.79142717891,1.32144773881
32,5,2.1231617837,1.51692689848
32,6,2.26165571072,1.61410070152
32,7,1.90550094566,1.41910511667
32,8,1.71512892509,1.3441484
32,9,2.22563271102,1.73627542727
32,10,1.83538733476,1.33349755303
32,AVERAGE,1.99182825187,1.49408097992
33,1,1.56068477656,1.20729397442
33,2,1.43431107344,1.17168227791
33,3,1.80944164749,1.47985187918
33,4,1.53150896105,1.19895665412
33,5,1.6071797362,1.21548217529
33,6,1.46762324843,1.09659960824
33,7,1.64122189296,1.31029782941
33,8,1.82967945437,1.31730406824
33,9,1.65710259675,1.34273563882
33,10,1.83068402525,1.39039093176
33,AVERAGE,1.63694374125,1.27305950374
37,1,0.709511372026,0.61817472
37,2,1.00412146904,0.9264997
37,3,1.22377509034,1.09601905
37,4,1.26619267201,1.049296975
37,5,0.679681172559,0.51592195
37,6,1.61652033206,1.28906135
37,7,1.42153487562,1.28415935
37,8,3.46014930683,2.3230665
37,9,1.02286880028,0.8516826
37,10,1.63072517183,1.4588289
37,AVERAGE,1.40350802626,1.1412711095
39,1,1.28235613581,1.04995611429
39,2,2.10557370053,1.96414
39,3,1.09699966797,0.982418614286
39,4,2.27741641293,1.71013618571
39,5,2.09338246739,1.57012477143
39,6,2.54981405306,1.67994692857
39,7,1.40073422811,1.11088398333
39,8,0.988191901203,0.76236925
39,9,3.14531085345,2.55600141667
39,10,2.06898056639,1.6052434
39,AVERAGE,1.90087599868,1.49912206643
40,1,2.3156125403,1.72809037
40,2,1.31032023949,1.04178723333
40,3,1.17632691307,0.959082726667
40,4,1.86594451926,1.35997981567
40,5,2.05000516541,1.5381746
40,6,2.52972327671,1.73882930667
40,7,1.85199887723,1.47034106667
40,8,2.12409990348,1.66430191379
40,9,1.61157044406,1.28990539655
40,10,2.40265598912,1.66524417172
40,AVERAGE,1.92382578681,1.44557366011
42,1,1.88709376201,1.3608300625
42,2,1.10619366368,0.8845332625
42,3,2.4302403483,1.8726476625
42,4,2.81472170821,2.1144509625
42,5,0.705239383957,0.6177254625
42,6,1.82462836883,1.5302540375
42,7,3.02254317901,2.40349
42,8,1.03185025766,0.908703771429
42,9,1.15554324926,0.865878285714
42,10,1.21734845672,1.03129521429
42,AVERAGE,1.71954023776,1.35898087214
43,1,1.91623832745,1.38133742381
43,2,2.57177009326,1.86449465714
43,3,1.95736064852,1.39658540952
43,4,1.834902055,1.37267438095
43,5,2.82709553362,2.04265385714
43,6,2.85934014364,2.12284964286
43,7,1.83379446273,1.54556869524
43,8,1.92778286084,1.68382611905
43,9,2.47060233497,1.93556647
43,10,2.31364222283,1.585958655
43,AVERAGE,2.25125286829,1.69315153107
45,1,1.65244820803,1.22774926591
45,2,1.64595779567,1.21197552093
45,3,1.76265003104,1.34173297209
45,4,1.90883562611,1.44108113488
45,5,1.35606838866,1.12840402791
45,6,1.62779132637,1.27912070233
45,7,1.64022007994,1.27635166744
45,8,1.72225490969,1.31985531884
45,9,1.59942404591,1.12424216047
45,10,1.9107837781,1.32168632791
45,AVERAGE,1.68264341895,1.26721990987
46,1,0.630340468052,0.564341057143
46,2,1.64286427817,1.40322972857
46,3,1.57922366014,1.09781758571
46,4,1.29659044575,1.03608802857
46,5,2.6753516915,1.39017368571
46,6,0.598248163001,0.521954783333
46,7,1.08509055758,0.8053196
46,8,1.80003742269,1.40545225
46,9,0.86863012745,0.816858166667
46,10,0.847967188343,0.75975715
46,AVERAGE,1.30243440027,0.98009920357
47,1,1.45694132113,1.04899447857
47,2,2.18823736487,1.39500011429
47,3,0.619679844036,0.484349657143
47,4,0.86028641929,0.687058942857
47,5,1.47531244249,1.17807896429
47,6,1.0662371736,0.920639164286
47,7,2.25801933616,1.66408867143
47,8,0.97884423141,0.815933721429
47,9,1.56951203716,1.1958807
47,10,2.88329002492,1.97553920769
47,AVERAGE,1.53563601951,1.1365563622
48,1,1.67646269845,1.32876142333
48,2,1.98454831396,1.47522918667
48,3,2.16550836736,1.86821360667
48,4,1.95206877718,1.336279646
48,5,1.47516853181,1.16880312
48,6,1.80798696152,1.43183452667
48,7,3.06462092809,2.1758473
48,8,1.92988464453,1.49469643793
48,9,1.97562060426,1.45294208276
48,10,2.17381131926,1.38593212414
48,AVERAGE,2.02056811464,1.51185394542
49,1,1.73394701705,1.17390513478
49,2,2.02956391456,1.46514142826
49,3,2.33351857111,1.75442559348
49,4,1.93923900491,1.40344248913
49,5,1.64937265373,1.25148745652
49,6,1.49338208856,1.01066101957
49,7,1.89185046012,1.44217155217
49,8,1.69384148511,1.39022074667
49,9,2.07244989153,1.60559591667
49,10,1.34548780468,1.08095475778
49,AVERAGE,1.81826528914,1.3578006095
51,1,4.26428041204,3.57702118421
51,2,3.48925273534,3.07421852632
51,3,3.44122548812,2.81112425789
51,4,3.03499451395,2.45552219474
51,5,2.66131372927,2.18618220368
51,6,4.21886528336,3.61007677222
51,7,4.13839952894,3.333394655
51,8,4.33215605859,3.75504232222
51,9,3.87290540906,3.21122608889
51,10,3.8222739692,3.18979943889
51,AVERAGE,3.72756671279,3.12036076441
52,1,2.27590274335,1.86553844706
52,2,2.3321253678,1.85372896318
52,3,2.63925737444,2.04073411905
52,4,2.05568933852,1.74942448095
52,5,2.50727006421,1.93547110917
52,6,2.18733938256,1.71842452857
52,7,2.08532697799,1.5954408975
52,8,2.32848340867,1.82397145357
52,9,2.20097673068,1.71823123452
52,10,2.25191111994,1.78494140119
52,AVERAGE,2.28642825082,1.80859066348
53,1,1.78944348902,1.500128576
53,2,1.66003014118,1.338530992
53,3,1.68627261813,1.15865588
53,4,1.50137481221,1.227346396
53,5,1.19889505112,1.04206048
53,6,2.54379469551,1.92004374
53,7,1.32331750314,1.09818216
53,8,1.72618050665,1.372445
53,9,1.68486706045,1.409711724
53,10,1.94393823099,1.43952694
53,AVERAGE,1.70581141084,1.3506631888
56,1,2.82439555098,2.28401594103
56,2,1.95557025371,1.56161567692
56,3,2.28314978865,2.01496939487
56,4,2.37661191493,1.85889456154
56,5,2.28590649951,1.73116132564
56,6,2.71070419152,2.04026818462
56,7,2.8312657086,2.17742017368
56,8,2.93440474382,2.22183939895
56,9,2.02380365209,1.60514487895
56,10,2.36951174278,1.81108790263
56,AVERAGE,2.45953240466,1.93064174388
58,1,2.40588010374,1.68710715476
58,2,2.06641673491,1.50728923333
58,3,2.40706334522,2.0413586119
58,4,2.50871488396,1.93651676667
58,5,1.4811637934,1.2547928381
58,6,2.89270383861,2.22936832143
58,7,2.53099500147,1.75266896667
58,8,2.43824378085,1.86260443659
58,9,2.11930521416,1.63013370244
58,10,2.33217740066,1.84692389512
58,AVERAGE,2.3182664097,1.7748763927
60,1,2.18528532002,1.48094532368
60,2,3.09696797766,2.29301315
60,3,1.42033307599,1.13158340556
60,4,3.2253775771,2.13703526667
60,5,2.31674378813,1.78068613333
60,6,3.49117471841,2.80331422778
60,7,2.50004432956,1.82099913889
60,8,2.66093456234,2.08984871111
60,9,2.96616622087,2.13597391111
60,10,2.39997602322,1.89136664222
60,AVERAGE,2.62630035933,1.95647659104
61,1,1.60953439402,1.26651156296
61,2,1.23038000509,1.08867417407
61,3,2.53250766637,1.4139479963
61,4,1.45064225393,1.14916281111
61,5,1.49591845456,1.19919078889
61,6,1.10762143831,0.853600785185
61,7,1.45404690002,1.03084932593
61,8,1.15216059689,0.957262474074
61,9,1.33438060198,1.00184628519
61,10,1.40778383978,1.12859613077
61,AVERAGE,1.47749761509,1.10896423345
62,1,1.86030207863,1.42340459
62,2,2.06412382157,1.5579888275
62,3,2.26162624271,1.78386878
62,4,1.9610212503,1.638198395
62,5,2.10463843547,1.707053255
62,6,1.88873616419,1.5603901725
62,7,1.96612508234,1.419829566
62,8,2.73726546536,1.9102109055
62,9,2.24909915633,1.60117819487
62,10,2.68809182878,2.21468535385
62,AVERAGE,2.17810295257,1.68168080402
63,1,1.73782700949,1.29506876813
63,2,1.60655357338,1.10947046374
63,3,1.67382909883,1.21545197363
63,4,1.42187209379,1.10526192637
63,5,1.61695991879,1.3008706967
63,6,1.65335546784,1.20662521333
63,7,1.65240315722,1.20437976822
63,8,1.44247066523,1.1143270492
63,9,1.48847027038,1.14362375667
63,10,1.72105476833,1.26448025222
63,AVERAGE,1.60147960233,1.19595598682
64,1,2.17970469574,1.99698998
64,2,2.26390857545,1.85652228
64,3,2.8139618804,2.38059624
64,4,3.98884315292,3.11804724
64,5,3.38247032118,2.2596467725
64,6,2.97765295485,1.922309775
64,7,1.17995363468,0.748817575
64,8,1.10257096171,0.90378085
64,9,2.58414204013,2.045528675
64,10,2.94041140495,2.47907515
64,AVERAGE,2.5413619622,1.97113145375
69,1,0.825565313406,0.651529376471
69,2,1.79252382237,1.10402991176
69,3,0.923231190195,0.805058458824
69,4,1.88231131843,1.24743287059
69,5,1.00723990004,0.839944435294
69,6,1.01470000132,0.865375752941
69,7,0.795500573796,0.661404541176
69,8,0.855015666989,0.709769111765
69,9,0.823949545894,0.652441252941
69,10,1.16493714651,0.964527375
69,AVERAGE,1.1084974479,0.850151308676
70,1,2.5814078665,1.82908074783
70,2,3.0082783442,1.89076025652
70,3,1.8297920153,1.43077332609
70,4,1.6396948803,1.43891317391
70,5,3.3153797698,2.46963636818
70,6,2.56896161249,1.90477203182
70,7,2.52072583923,1.80670204545
70,8,2.06649728731,1.57143590455
70,9,2.71846293247,1.73030249545
70,10,2.67516950964,1.92214258636
70,AVERAGE,2.49243700572,1.79945189362
71,1,0.846097269079,0.7291584
71,2,1.35665680744,1.1461824875
71,3,1.36941619276,1.0506465125
71,4,1.00579543715,0.88370880625
71,5,1.10781379893,0.92297651875
71,6,1.10530305099,0.95888009375
71,7,1.8809088562,1.25059541875
71,8,1.84478539585,1.2581361
71,9,1.05631571356,0.89783140625
71,10,1.27357901375,1.08383608125
71,AVERAGE,1.28466715357,1.0181951825
73,1,1.00274079357,0.79479946875
73,2,1.87809194809,1.23673989375
73,3,0.896124236391,0.7329380625
73,4,1.6079724358,1.0761996375
73,5,1.86388612481,1.2851828
73,6,1.13470311932,0.938323425
73,7,1.31817144759,1.05115324375
73,8,1.65259021428,1.12767225625
73,9,1.56371962893,1.11659202667
73,10,0.996559460544,0.8982477
73,AVERAGE,1.39145594093,1.02578485142
74,1,1.37088769898,1.14467274375
74,2,0.95636234374,0.771913425
74,3,0.522131570812,0.41192393125
74,4,0.764533092821,0.68396460625
74,5,0.79167671629,0.66747704375
74,6,1.10323535243,0.9022725375
74,7,1.4771718542,0.88859745
74,8,2.27054164871,1.42808865625
74,9,0.814982057275,0.689098246667
74,10,0.921937079509,0.77175412
74,AVERAGE,1.09934594148,0.835976276042
76,1,1.8572521441,1.822089
76,2,2.43593300001,2.3029776
76,3,2.02790707652,1.4360188
76,4,2.79897736857,2.22431256667
76,5,3.80045128791,2.79834533333
76,6,3.83393894403,3.38292
76,7,2.48789270432,1.93424803333
76,8,1.21102702157,1.1081632
76,9,0.657372320015,0.572448
76,10,3.71973888233,3.3818346
76,AVERAGE,2.48304907494,2.09633571333
77,1,1.28355353144,1.04784402727
77,2,1.3308075383,1.03801136061
77,3,1.46663895816,1.03332040312
77,4,1.40689729387,1.22661843125
77,5,1.3687648214,1.13066210938
77,6,1.305851106,1.02375748437
77,7,1.18880913624,0.901140653125
77,8,1.50963909325,1.26571184688
77,9,1.41641673227,1.20562260625
77,10,1.45706458052,1.16202149344
77,AVERAGE,1.37344427915,1.10347104157
78,1,1.41456718043,1.13755672692
78,2,1.20976245045,0.967224046154
78,3,2.55534445758,1.76653130385
78,4,1.16809901745,0.996502361538
78,5,2.04991447077,1.37330245385
78,6,2.13431455388,1.265363432
78,7,2.1850569777,1.410773364
78,8,2.04102898494,1.378703144
78,9,1.2631966223,1.014357312
78,10,1.6004488631,1.044573536
78,AVERAGE,1.76217335786,1.23548876803
