25,6,1.84115655112,1.3166405115
25,7,2.0735197428,1.48255655089
25,8,2.03435651836,1.39110670446
25,9,2.00608811435,1.43656717143
25,10,1.81892265416,1.28856508543
25,AVERAGE,1.97255080017,1.39134903485
26,1,2.1969028093,1.62706541639
26,2,2.28579609122,1.68478839508
26,3,2.18302289913,1.61917953607
26,4,2.37641618716,1.72222255328
26,5,1.86770256551,1.42843320909
26,6,2.47066330931,1.91335860413
26,7,2.104864789,1.6386021719
26,8,2.37651383112,1.75280676777
26,9,2.08590126966,1.55272142975
26,10,2.25001435863,1.76056776281
26,AVERAGE,2.219779811,1.66997458463
27,1,2.22920871392,1.61062455375
27,2,1.9284182897,1.44888972875
27,3,1.93607479884,1.44056965746
27,4,2.42395723324,1.6523286925
27,5,2.13508361686,1.54989988861
27,6,1.81471118857,1.3091785
27,7,2.01541960444,1.50137106582
27,8,2.48791327942,1.70848723291
27,9,2.28832652979,1.54793121899
27,10,2.39143418998,1.68022395696
27,AVERAGE,2.16505474448,1.54495044957
28,1,2.3001395183,1.62191307741
28,2,2.1375538637,1.41050111412
28,3,1.90252612303,1.43049909412
28,4,2.50644245376,1.79688570941
28,5,1.9402385017,1.40380414941
28,6,1.71732777514,1.27713691294
28,7,2.03172561835,1.48327511059
28,8,2.15095364179,1.58126946588
28,9,1.95448114971,1.49326634353
28,10,1.85199208252,1.31201933095
28,AVERAGE,2.0493380728,1.48105703084
29,1,2.71463964013,2.25625441667
29,2,2.36652774284,1.86210962813
29,3,2.05055864385,1.59340145625
29,4,2.81015789714,2.17573606
29,5,2.40786208056,1.87475023263
29,6,2.68690416131,2.19346686947
29,7,2.31133310365,1.84102092421
29,8,2.22382993757,1.64764320421
29,9,2.25552012422,1.80166108295
29,10,2.38744499941,1.92985233442
29,AVERAGE,2.42147783307,1.91758962089
30,1,2.2034031824,1.41417139787
30,2,1.40375503897,0.992857342553
30,3,1.95485705208,1.23456834468
30,4,1.61462741151,1.13292489787
30,5,2.14923774311,1.35150613936
30,6,1.86779247471,1.17084
30,7,2.21827099369,1.34355893191
30,8,1.68313327962,1.15099521383
30,9,2.0300105273,1.21637525957
30,10,1.6739263912,1.21780746277
30,AVERAGE,1.87990140946,1.22256049904
31,1,2.51253534672,1.33649970722
31,2,1.66509425981,1.52884410167
31,3,2.94900877998,2.01566529833
31,4,3.28519663548,2.84928950588
31,5,2.24518800116,1.85040847647
31,6,2.80058903254,2.06970341765
31,7,2.52878934594,1.91060493941
31,8,3.47561420638,2.93147847706
31,9,1.53510127227,1.30092306471
31,10,3.14162687629,2.01837535294
31,AVERAGE,2.61387437566,1.98117923413
32,1,1.90527599976,1.45938560896
32,2,2.58390061824,2.00786463433
32,3,2.33258424604,1.72901163881
32,4,2.16329647924,1.65277982687
32,5,2.54004849135,1.85276886833
32,6,2.5545612005,1.76233046212
32,7,2.58561083938,1.82382959697
32,8,1.88405102697,1.37212617385
32,9,2.51943291995,1.8700395197
32,10,2.08595408014,1.48822125758
32,AVERAGE,2.31547159016,1.70183575875
33,1,1.77253853603,1.35088426279
33,2,1.72476080803,1.3155120907
33,3,2.02927576255,1.61088363412
33,4,1.93735658019,1.50347267059
33,5,1.86663594809,1.34338531294
33,6,1.85316534023,1.36183810941
33,7,1.8181497076,1.34248495412
33,8,2.27095487323,1.68473807765
33,9,1.69206065647,1.36079711647
33,10,2.28369682584,1.66202754824
33,AVERAGE,1.92485950383,1.4536023777
37,1,0.520940099167,0.41481378
37,2,0.425057387921,0.31372255
37,3,2.09503921268,2.0285781
37,4,0.274845671014,0.188022975
37,5,0.974236973894,0.904208575
37,6,2.21755241603,1.299555325
37,7,0.705207519032,0.484916875
37,8,3.88123707487,2.15283235
37,9,0.248690703874,0.2306597
37,10,0.43366599408,0.34106405
37,AVERAGE,1.17764730526,0.835837428
39,1,1.26625274632,1.00156252857
39,2,2.37643276533,1.67623421429
39,3,1.82240216624,1.52075154286
39,4,2.45278557253,2.12309002857
39,5,2.65655550377,2.2593627
39,6,1.54752318806,1.1226742
39,7,1.77900664853,1.53702868333
39,8,0.911294047426,0.8323344
39,9,2.51971188702,1.94297235
39,10,2.02941165085,1.62290773333
39,AVERAGE,1.93613761761,1.5638918381
40,1,2.3242579188,1.65752747333
40,2,1.36966992782,1.15586285667
40,3,1.7921003619,1.25624049667
40,4,2.50386893347,1.75811654333
40,5,2.49375033321,1.80773133
40,6,2.6144087825,1.72809947667
40,7,2.66157207803,1.76685230333
40,8,2.64283376936,1.77599395862
40,9,1.64566791593,1.30663420345
40,10,2.70106168771,1.88028968276
40,AVERAGE,2.27491917087,1.60933483248
42,1,2.6676583028,2.24228405
42,2,1.45041874157,1.278592375
42,3,2.89393544271,2.295154625
42,4,2.6045419785,2.0395491375
42,5,1.29937547191,1.1709913125
42,6,1.21810051445,0.849774875
42,7,4.25888470729,3.2325607
42,8,2.16856608282,1.9212434
42,9,1.78060039425,1.45869248571
42,10,2.48405608978,2.24439118571
42,AVERAGE,2.28261377261,1.87332341464
43,1,2.026132982,1.66616475714
43,2,2.18995526703,1.37694631905
43,3,2.30499108219,1.58533554286
43,4,2.0699279229,1.33242304762
43,5,2.92538345529,2.66906700952
43,6,3.04944757149,2.20765159524
43,7,2.05092053402,1.56736332381
43,8,1.83456348245,1.3079510619
43,9,2.51374439349,1.77408233
43,10,2.50215701828,1.593026975
43,AVERAGE,2.34672237091,1.70800119621
45,1,1.75210325171,1.14129450227
45,2,1.55777636475,1.2817217907
45,3,1.79444256517,1.22708176977
45,4,2.00095300323,1.36891136047
45,5,1.52517362187,1.09176121163
45,6,1.70455057953,1.24434264651
45,7,1.77689881848,1.39575450233
45,8,2.24859164206,1.49336523953
45,9,1.37989368424,1.10028292014
45,10,2.06967607562,1.33460993023
45,AVERAGE,1.78100596067,1.26791258736
46,1,0.899036495962,0.725471928571
46,2,1.80452849468,1.47148218571
46,3,1.43852694901,1.1105439
46,4,1.61784984167,1.24353574286
46,5,2.59994367143,1.52294601429
46,6,0.733100017062,0.688513016667
46,7,1.3858929457,1.0577156
46,8,1.84000847969,1.39795521667
46,9,0.808067341694,0.667733733333
46,10,0.666064853835,0.505958216667
46,AVERAGE,1.37930190907,1.03918555548
47,1,0.933799235459,0.689757928571
47,2,2.18768309419,1.22032650714
47,3,0.293125878732,0.253859978571
47,4,0.344390066297,0.264827735714
47,5,0.497937293295,0.343331092857
47,6,0.610369853778,0.5525709
47,7,1.9760081215,0.96659345
47,8,0.272295193001,0.236634414286
47,9,2.34590520406,1.32995562308
47,10,2.92825571946,1.55483579231
47,AVERAGE,1.23897696598,0.741269342253
48,1,1.46963745262,1.16365869333
48,2,2.15455864334,1.49019844667
48,3,2.04842476192,1.46346899767
48,4,2.50490877093,1.71202770667
48,5,1.74317380448,1.28390766
48,6,2.18250703277,1.66901489
48,7,3.50195737199,2.47454500667
48,8,2.35651760535,1.57831838276
48,9,1.95275229694,1.34709935517
48,10,2.47415572471,1.76626615517
48,AVERAGE,2.2388593465,1.59485052941
49,1,2.0821480496,1.4784495413
49,2,2.26165718342,1.58403490261
49,3,2.79101206131,2.01856927174
49,4,2.03998676214,1.41841015435
49,5,1.80321290553,1.37207223935
49,6,1.63958140622,1.22835866087
49,7,2.2977044815,1.74140935652
49,8,1.81834321534,1.42941848
49,9,2.29169619179,1.66979680933
49,10,1.55266339426,1.211988
49,AVERAGE,2.05780056511,1.51525074161
51,1,4.26515976588,3.99224004211
51,2,4.32641884748,4.13374443684
51,3,3.90348016226,3.56093890526
51,4,3.17481737068,2.36794924
51,5,3.54484166178,3.11139237895
51,6,4.46826543081,4.29737780556
51,7,3.18150431201,2.56464702778
51,8,4.24723476055,3.7337826
51,9,4.26510021762,4.02587876667
51,10,3.79527196857,3.48486324444
51,AVERAGE,3.91720944976,3.52728144476
52,1,2.16658069275,1.71175482906
52,2,2.14228723182,1.71016046353
52,3,2.41429232533,1.81941080952
52,4,1.90294039645,1.44702106476
52,5,2.32453616091,1.7785707881
52,6,2.05122979077,1.50246048857
52,7,2.04241913365,1.54236373929
52,8,2.25828966514,1.77780686429
52,9,2.01164324281,1.59239024405
52,10,2.20857252108,1.67608918286
52,AVERAGE,2.15227911607,1.6558028474
53,1,1.86412035105,1.41626444
53,2,1.74581929877,1.270894944
53,3,1.88139288947,1.130841172
53,4,1.84372821845,1.312666004
53,5,1.01970710419,0.791486528
53,6,2.83933153273,2.095358556
53,7,1.69029324777,1.141917476
53,8,1.93119692341,1.439930272
53,9,2.01956758691,1.613198624
53,10,2.44443190514,1.797712396
53,AVERAGE,1.92795890579,1.4010270412
56,1,2.72576414297,2.16271413846
56,2,2.37821163766,1.73191135641
56,3,2.10957431426,1.78779251282
56,4,2.74824556769,2.12778116154
56,5,2.33240226831,1.86877047692
56,6,2.53261609498,2.03065223846
56,7,2.70888870801,1.96657936316
56,8,3.42602822842,2.64406950237
56,9,2.20755929099,1.73199717368
56,10,2.41593536539,1.84280845526
56,AVERAGE,2.55852256187,1.98950763791
58,1,2.1644766425,1.7016854881
58,2,2.1186477339,1.71282368571
58,3,2.05866805384,1.72349236905
58,4,1.99679936918,1.54759026667
58,5,1.588808224,1.35280869286
58,6,2.8408363292,2.01251497381
58,7,2.42872083311,1.84181045238
58,8,2.03813080246,1.47813488293
58,9,2.26458432075,1.70147913171
58,10,1.80458395308,1.44858624146
58,AVERAGE,2.1304256262,1.65209261847
60,1,2.43801693224,1.65846011632
60,2,3.07045077004,2.19074782778
60,3,3.15965826882,2.99232180556
60,4,3.1215687744,2.15754932722
60,5,2.94215911298,2.69392780556
60,6,3.3316355571,2.25524638333
60,7,2.66615145824,1.72573743333
60,8,2.32560011003,1.53254445
60,9,2.94176503076,2.10402519444
60,10,3.01739903553,2.19278754444
60,AVERAGE,2.90144050501,2.1503347888
61,1,0.727959401944,0.636177696296
61,2,0.677046615698,0.569831018519
61,3,2.38885951495,1.0082605
61,4,0.779058716963,0.63026
61,5,0.754164075211,0.61176257037
61,6,0.756892639435,0.589250918519
61,7,0.795879509231,0.697137733333
61,8,0.833437838389,0.695601351852
61,9,0.698338274153,0.554316748148
61,10,0.598419669706,0.473233226923
61,AVERAGE,0.901005625568,0.646583176396
62,1,2.15820660264,1.53738345
62,2,2.14739485226,1.5723546275
62,3,1.99895068883,1.5208286025
62,4,2.0913108904,1.71452913
62,5,1.92484240873,1.38302267
62,6,1.85005765934,1.5549251695
62,7,2.28796549793,1.54427882225
62,8,2.64140877106,1.9251679375
62,9,2.2526890467,1.57626175641
62,10,2.44316706809,2.04748986667
62,AVERAGE,2.1795993486,1.63762420323
63,1,2.0265422601,1.3887654811
63,2,1.9466904525,1.38853482857
63,3,1.90833437635,1.42270417253
63,4,1.86451968265,1.39951046923
63,5,2.23759195364,1.70404347253
63,6,1.8406162336,1.19952133111
63,7,1.91669147627,1.32593905989
63,8,1.78041160898,1.29969668394
63,9,1.73024916555,1.28507975
63,10,1.79656362378,1.26250457556
63,AVERAGE,1.90482108334,1.36762998245
64,1,2.13760670217,1.6717434
64,2,4.09602723596,3.21153231888
64,3,4.19120230016,3.58907112
64,4,3.29299738966,2.82639962
64,5,3.12111920496,2.6730498
64,6,3.37775989287,2.836604535
64,7,1.07986419573,0.745215475
64,8,1.44702206326,1.432301575
64,9,4.94277547376,4.478709
64,10,2.43848537337,2.337330945
64,AVERAGE,3.01248598319,2.58019577889
69,1,1.24613017736,1.03357126471
69,2,1.8797907911,1.14266631765
69,3,0.691040938511,0.583758605882
69,4,1.99885749962,1.17784258824
69,5,1.01223636057,0.875394394118
69,6,1.49706325777,1.21760172353
69,7,1.02715772788,0.886364170588
69,8,0.996143310093,0.900169405882
69,9,0.940079704511,0.729422358824
69,10,1.19083562513,1.04815919375
69,AVERAGE,1.24793353925,0.959495002317
70,1,2.60015046242,2.00716871739
70,2,2.61365388028,1.70692769565
70,3,2.03779451858,1.43685567391
70,4,2.27928119191,1.9773603913
70,5,4.23233933339,3.20433192727
70,6,3.59151933148,2.57342256188
70,7,2.51575484938,1.99066517727
70,8,2.10253575983,1.44601635955
70,9,3.19041644219,2.28503891818
70,10,2.34229047493,1.80284846364
70,AVERAGE,2.75057362444,2.0430635886
71,1,1.06083119372,0.893749447059
71,2,1.34167014327,1.07649851875
71,3,1.4490292725,1.22965650625
71,4,1.21769497777,1.09019209375
71,5,1.26928052881,1.006777325
71,6,1.28076401497,0.98659875
71,7,1.72799952252,1.19339525625
71,8,1.95710406968,1.31953515
71,9,1.38088679566,1.16911585625
71,10,1.22326759014,0.994986575
71,AVERAGE,1.3908528109,1.09605054783
73,1,1.53209318079,1.1370908625
73,2,2.14978569442,1.4178062125
73,3,0.898130536819,0.7514830125
73,4,1.60147502314,1.26059786875
73,5,1.96377607436,1.37588340625
73,6,1.17889528968,0.91100150625
73,7,1.40430752067,1.062958125
73,8,2.11022557772,1.5723766375
73,9,1.30153361503,1.0538339
73,10,1.03151625147,0.822621953333
73,AVERAGE,1.51717387641,1.13656534846
74,1,1.37978659163,0.97266585
74,2,0.825073362365,0.697189575
74,3,0.718447010596,0.6200216625
74,4,0.78376256652,0.596550075
74,5,0.896427847812,0.66981569375
74,6,1.16462031948,0.8524159625
74,7,1.99838210506,0.987532225
74,8,2.6357944659,1.56938474375
74,9,0.779670080174,0.580495626667
74,10,1.02278230158,0.79383188
74,AVERAGE,1.22047466511,0.833990329417
76,1,1.59384631651,1.355016725
76,2,1.99706046411,1.460315825
76,3,1.73787168734,1.658975475
76,4,4.66671422378,3.9371163
76,5,3.86978937523,2.6012902
76,6,3.62750713751,3.53121843333
76,7,0.995734125963,0.9824943
76,8,2.74125398603,2.2257187
76,9,3.15677816852,3.04452983333
76,10,4.91005931538,4.51730923333
76,AVERAGE,2.92966148004,2.5313985025
77,1,1.18573127587,0.896250581818
77,2,1.29421973072,1.09508419697
77,3,1.90177232808,1.501567475
77,4,1.5794134912,1.38100909063
77,5,1.25792006208,1.0243582625
77,6,1.30442865316,1.0567886375
77,7,1.35028916855,1.13961577187
77,8,1.54502105076,1.32865569687
77,9,1.56484274793,1.36235487187
77,10,1.68283964603,1.18290882188
77,AVERAGE,1.46664781544,1.19685934069
78,1,0.750707406563,0.622864526923
78,2,0.977439602856,0.762981580769
78,3,2.45909169906,1.47239058462
78,4,1.17481788255,0.765141207692
78,5,1.87053569863,1.28375293077
78,6,2.45002199912,1.416548652
78,7,2.33109062283,1.241945952
78,8,1.9229587018,1.029574268
78,9,0.947775292261,0.746074692
78,10,1.74779030399,1.028023832
78,AVERAGE,1.66322292097,1.03692982268
