20,4,2.49125371416,1.8303511906
20,5,1.98731331483,1.54437008188
20,6,2.27648937745,1.71132374282
20,7,2.37030169384,1.75655573821
20,8,2.04133623984,1.48478847179
20,9,2.11954621064,1.51552464957
20,10,2.27193005126,1.63836328991
20,AVERAGE,2.10978344881,1.56843669403
21,1,1.96063566667,1.51548263277
21,2,1.98052203559,1.57662125169
21,3,1.59815437584,1.24096675169
21,4,2.05357852538,1.60964262966
21,5,1.78886924804,1.43645180983
21,6,2.01041167742,1.57591819492
21,7,2.14923178212,1.69020575169
21,8,2.10709828594,1.55741324576
21,9,2.01329544184,1.5882821189
21,10,2.01076653785,1.63281205737
21,AVERAGE,1.96725635767,1.54237964443
22,1,2.30342972585,1.71563840877
22,2,2.10645519976,1.62889563509
22,3,1.81010981121,1.41042564336
22,4,1.92377278109,1.42725340035
22,5,1.90680645034,1.36233370088
22,6,1.88307946831,1.52604728584
22,7,2.03875007948,1.61031948584
22,8,1.83317100122,1.37066797522
22,9,2.01129115034,1.58217006319
22,10,2.1684395532,1.61591064602
22,AVERAGE,1.99853052208,1.52496622446
23,1,1.88975183984,1.39659620877
23,2,1.831202749,1.29459854561
23,3,1.92048858817,1.40697168246
23,4,1.71364089399,1.23091765
23,5,2.12037857949,1.47180124579
23,6,1.87646712499,1.41263217456
23,7,1.82826111233,1.28728945526
23,8,1.93343513598,1.37099796754
23,9,1.54511301037,1.13348290175
23,10,1.6528283865,1.19023827965
23,AVERAGE,1.83115674207,1.31955261114
24,1,2.04024671548,1.45932896983
24,2,1.5974470652,1.16319365652
24,3,1.95814064652,1.4434583713
24,4,1.60642927256,1.21254502348
24,5,1.61028999494,1.23455013217
24,6,1.78172791676,1.31394938609
24,7,1.54576657462,1.14575883826
24,8,1.55028056246,1.19319267739
24,9,1.46690466207,1.15862883565
24,10,1.75271430503,1.27859375217
24,AVERAGE,1.69099477156,1.26031996429
25,1,1.45306691176,1.03052011062
25,2,2.17451752365,1.48870847257
25,3,1.63964320176,1.24337200265
25,4,2.10942390522,1.46285238319
25,5,1.99736943631,1.39349595221
25,6,1.73636654273,1.25190382655
25,7,1.93578407035,1.38993580982
25,8,1.9265722993,1.35038188304
25,9,1.83117617526,1.3402672875
25,10,1.69869153679,1.203408017
25,AVERAGE,1.85026116031,1.31548457452
26,1,2.08972775854,1.54545825246
26,2,2.22302298034,1.63459925574
26,3,2.08775516654,1.5472167459
26,4,2.24684235153,1.65767872869
26,5,1.78350484279,1.38131677603
26,6,2.32724409149,1.79301700413
26,7,2.02175406515,1.57323074215
26,8,2.23680342876,1.62481933967
26,9,2.03502918221,1.50714412397
26,10,2.16520211116,1.70472908843
26,AVERAGE,2.12168859785,1.59692100572
27,1,2.03906783278,1.51259850125
27,2,1.73149566156,1.32363470875
27,3,1.69293957407,1.27776895739
27,4,2.21848818437,1.534907615
27,5,2.00627027657,1.43983805316
27,6,1.69613845556,1.27229464177
27,7,1.89835957049,1.40289934177
27,8,2.36458271537,1.62396576456
27,9,2.00240890747,1.39729659873
27,10,2.23267012715,1.58342332911
27,AVERAGE,1.98824213054,1.43686275115
28,1,2.13017797865,1.49310402988
28,2,2.01398230235,1.33634714
28,3,1.72405230725,1.29577784235
28,4,2.35680476461,1.68256625529
28,5,1.89463910999,1.40255841765
28,6,1.54180640655,1.13706399529
28,7,1.8956545211,1.40187909647
28,8,2.04386176889,1.45862178588
28,9,1.80996550034,1.37137091765
28,10,1.76318831772,1.2175785619
28,AVERAGE,1.91741329775,1.37968680424
29,1,2.57477289998,2.16260893958
29,2,2.27036079454,1.82130396354
29,3,2.02043277657,1.56750673542
29,4,2.71851466799,2.11824499263
29,5,2.31581020225,1.81979619895
29,6,2.67211662367,2.17726153053
29,7,2.25698129277,1.76106266947
29,8,2.14930297119,1.61164582947
29,9,2.20678671111,1.76643549095
29,10,2.28354240423,1.87311407905
29,AVERAGE,2.34686213443,1.86789804296
30,1,2.05275508545,1.32005355745
30,2,1.34053031084,0.969797825532
30,3,1.85338350799,1.17825168298
30,4,1.53735947029,1.10123173191
30,5,2.02013113026,1.28498364362
30,6,1.79821525704,1.12198808085
30,7,2.07995405125,1.29529757447
30,8,1.6013352272,1.08320288191
30,9,1.88804517716,1.1366415234
30,10,1.59137469861,1.17377254574
30,AVERAGE,1.77630839161,1.16652210479
31,1,2.22504659476,1.41236897722
31,2,1.79566256921,1.62508341611
31,3,2.8349870357,2.02959611722
31,4,3.19852297278,2.71810357647
31,5,2.35042458063,1.95582778235
31,6,2.61454933717,1.94064208824
31,7,2.39589811144,1.94546540647
31,8,3.10695737533,2.68973425471
31,9,1.65185410821,1.41666566471
31,10,3.07509277064,2.06522054118
31,AVERAGE,2.52489954559,1.97987078247
32,1,1.78577933044,1.39107811045
32,2,2.38650552399,1.85423411493
32,3,2.21266362475,1.65591624776
32,4,2.02755544941,1.55232148358
32,5,2.39731830426,1.75545883227
32,6,2.42864404604,1.64210586212
32,7,2.44826630694,1.72395068788
32,8,1.73953826785,1.25282822
32,9,2.37627151319,1.80890435
32,10,1.95626242013,1.38203611212
32,AVERAGE,2.1758804787,1.60188340211
33,1,1.66427748873,1.28520038605
33,2,1.56045926211,1.18845270233
33,3,1.96468569069,1.57868978471
33,4,1.79394794221,1.38225803059
33,5,1.75215257114,1.26141331294
33,6,1.69362128387,1.24120933765
33,7,1.72115559847,1.26881181059
33,8,2.1380042044,1.54292682118
33,9,1.61024410496,1.30921355882
33,10,2.09920640296,1.54821124235
33,AVERAGE,1.79977545495,1.36063869872
37,1,0.547723866063,0.42830234
37,2,0.517549159678,0.4438395
37,3,1.83698239207,1.7857243
37,4,0.535462813147,0.388202225
37,5,0.958731530456,0.912615725
37,6,1.75816488958,1.119907225
37,7,0.841063546777,0.566954075
37,8,3.70653139122,2.1193183
37,9,0.421041415909,0.3621941
37,10,0.57111934408,0.45024215
37,AVERAGE,1.1694370349,0.857729994
39,1,1.08612073341,0.920244985714
39,2,2.55585380347,1.7576855
39,3,1.61021370701,1.38032891429
39,4,2.35578607827,2.02696151429
39,5,2.53360785424,2.17055952857
39,6,1.67864999682,1.15557731429
39,7,1.31109394027,1.18404115
39,8,0.83499447957,0.779526533333
39,9,2.61759021227,2.04656318333
39,10,1.97423895043,1.58751656667
39,AVERAGE,1.85581497558,1.50090051905
40,1,2.20079108795,1.51582308667
40,2,1.3205223461,1.11807711667
40,3,1.62074784578,1.12691027667
40,4,2.25178420856,1.61638791
40,5,2.35047546166,1.76633341
40,6,2.58255334274,1.65195349
40,7,2.50279012583,1.62571273667
40,8,2.42727160257,1.68542287586
40,9,1.57954348149,1.18249726552
40,10,2.56170035193,1.76012511724
40,AVERAGE,2.13981798546,1.50492432853
42,1,2.3993452374,1.96036215
42,2,1.35329413256,1.16628915
42,3,2.95903877148,2.320331375
42,4,2.58662011792,2.0433699125
42,5,1.08848312427,0.9458914375
42,6,1.27422927484,0.9309528
42,7,4.01717262829,2.9901821
42,8,1.82004608549,1.5901302
42,9,1.62574598021,1.27975688571
42,10,2.04576263654,1.7527107
42,AVERAGE,2.1169737989,1.69799767107
43,1,1.87934431351,1.53801617619
43,2,2.11275173764,1.38449054762
43,3,2.05830692829,1.40067479048
43,4,1.83444598581,1.11405390476
43,5,2.7906344828,2.48576388571
43,6,2.93456805164,2.10709859524
43,7,2.12470829298,1.54702310476
43,8,1.68494081867,1.21519014762
43,9,2.40582778934,1.71782692
43,10,2.40750677904,1.605637965
43,AVERAGE,2.22330351797,1.61157760374
45,1,1.64714754094,1.06927880682
45,2,1.48142532837,1.22583281395
45,3,1.73348535834,1.19547835581
45,4,1.93721157638,1.30160198837
45,5,1.40286578438,1.05067197442
45,6,1.62208790562,1.23705987907
45,7,1.69461161382,1.32386706512
45,8,2.13375756361,1.41668963023
45,9,1.41871522121,1.10780777437
45,10,2.01496561509,1.30010974419
45,AVERAGE,1.70862735078,1.22283980323
46,1,0.751975100097,0.597790071429
46,2,1.71190242676,1.37841798571
46,3,1.34286603184,1.02850027143
46,4,1.49497569684,1.18353865714
46,5,2.52980320805,1.46703232857
46,6,0.620216713028,0.556412383333
46,7,1.2773864193,0.955503466667
46,8,1.82633651938,1.42470898333
46,9,0.566647248105,0.469756266667
46,10,0.550852571433,0.414667316667
46,AVERAGE,1.26729619348,0.947632773094
47,1,0.811291721651,0.647051357143
47,2,2.11227854801,1.22925682143
47,3,0.251413502118,0.209359964286
47,4,0.318740378369,0.25607635
47,5,0.571312474261,0.448575164286
47,6,0.692713015513,0.6372427
47,7,1.9552186876,1.10927137857
47,8,0.394822716563,0.355541257143
47,9,2.06010426973,1.23678985385
47,10,2.84577662419,1.60198599231
47,AVERAGE,1.2013671938,0.773115083902
48,1,1.44085677957,1.12674674667
48,2,2.13055073909,1.49691816667
48,3,1.93128061947,1.46536414633
48,4,2.26497941367,1.54267838667
48,5,1.72761605039,1.26287192667
48,6,2.06206791935,1.52595917
48,7,3.3815024438,2.38358861333
48,8,2.17326874186,1.54797514138
48,9,1.8432776199,1.29802227931
48,10,2.29264864286,1.62407400345
48,AVERAGE,2.124804897,1.52741985805
49,1,1.9965351883,1.41576999783
49,2,2.09031994926,1.47963209913
49,3,2.64651615006,1.91531256304
49,4,1.93949729362,1.34470678043
49,5,1.75328614111,1.33766416152
49,6,1.56550161891,1.16407294348
49,7,2.1937203997,1.69612937391
49,8,1.71016661692,1.34727954667
49,9,2.05575755177,1.52554284133
49,10,1.493172348,1.16881013333
49,AVERAGE,1.94444732577,1.43949204407
51,1,4.20924401469,3.88440538947
51,2,3.9900891414,3.80272804737
51,3,3.74600813042,3.40074934737
51,4,2.97236302396,2.27504666737
51,5,3.2647180967,2.82918935789
51,6,4.22948382135,4.05216786111
51,7,3.22163777671,2.59590888333
51,8,4.1603354399,3.66823557778
51,9,4.12168925587,3.83406407778
51,10,3.73295678483,3.33751528889
51,AVERAGE,3.76485254858,3.36800104984
52,1,2.05114047278,1.61520649659
52,2,2.15172750632,1.71197583059
52,3,2.40565570325,1.82281517619
52,4,1.84475700295,1.39988806333
52,5,2.29291755549,1.76799415476
52,6,2.09648885749,1.52168678476
52,7,2.03686244745,1.5406763631
52,8,2.23328933859,1.7733161119
52,9,1.99232838834,1.59273952976
52,10,2.18879951759,1.6595702081
52,AVERAGE,2.12939667902,1.64058687191
53,1,1.80793423785,1.43383092
53,2,1.59875355829,1.202654432
53,3,1.78511350929,1.083010396
53,4,1.64714443069,1.182753956
53,5,0.983696177619,0.758214288
53,6,2.73297563559,1.951346172
53,7,1.59402759554,1.126363556
53,8,1.75732877479,1.357862816
53,9,1.91264961018,1.530856696
53,10,2.2364451503,1.670145188
53,AVERAGE,1.80560686801,1.329703842
56,1,2.7038535738,2.15204773333
56,2,2.16443184025,1.55822941795
56,3,1.98473194705,1.69156891282
56,4,2.63950299075,2.02809952564
56,5,2.23958338934,1.75674538974
56,6,2.4203719755,1.95024543333
56,7,2.59625808739,1.88503550526
56,8,3.16627095986,2.40475877026
56,9,2.06308667245,1.61696433684
56,10,2.29457710824,1.73429326053
56,AVERAGE,2.42726685446,1.87779882857
58,1,2.12529763788,1.61761346429
58,2,2.08282067337,1.65366678095
58,3,2.04724414823,1.75295183095
58,4,1.85332290663,1.4634992619
58,5,1.5302521998,1.31616242143
58,6,2.81859777133,2.04520439762
58,7,2.39998625602,1.78350678095
58,8,2.02129650566,1.47754209756
58,9,2.20281731564,1.66584520976
58,10,1.85134409721,1.4442110561
58,AVERAGE,2.09329795118,1.62202033015
60,1,2.13392221453,1.45394553842
60,2,2.82251062251,2.00964411667
60,3,2.61751951533,2.44559430556
60,4,2.99368269172,2.02730464833
60,5,2.74513968938,2.39940838333
60,6,3.25410294085,2.34745192778
60,7,2.60045201595,1.65799896667
60,8,2.41803441789,1.53050302778
60,9,2.91910335256,2.07683880556
60,10,2.84251485716,2.02360371111
60,AVERAGE,2.73469823179,1.99722934312
61,1,0.882749711238,0.7063888
61,2,0.73127558606,0.625651440741
61,3,2.35931185595,1.07214178148
61,4,0.800759155757,0.656692466667
61,5,0.854157506471,0.686393474074
61,6,0.751888254788,0.54543062963
61,7,0.76865281736,0.641217540741
61,8,0.910639885412,0.751039440741
61,9,0.753956183009,0.598604525926
61,10,0.615187140528,0.475657411538
61,AVERAGE,0.942857809657,0.675921751154
62,1,2.08563551839,1.521427615
62,2,1.98449207562,1.4857943075
62,3,1.90980165974,1.4871064025
62,4,2.02499768175,1.69095068
62,5,1.83296021153,1.32969302
62,6,1.88057389845,1.5547979735
62,7,2.13948289381,1.42496063675
62,8,2.60091720362,1.9090134725
62,9,2.20471683796,1.52769622821
62,10,2.40444822887,1.99480751282
62,AVERAGE,2.10680262097,1.59262478488
63,1,1.89204487093,1.31631332242
63,2,1.8224070082,1.29650622198
63,3,1.76072473439,1.29835284945
63,4,1.69226368009,1.29118888681
63,5,2.03434466889,1.5887657978
63,6,1.74934637514,1.1518801
63,7,1.80678975113,1.25876747078
63,8,1.62093004298,1.18401380294
63,9,1.62565719475,1.20189371
63,10,1.66336795949,1.12890522889
63,AVERAGE,1.7667876286,1.27165873911
64,1,1.85005648009,1.3662582
64,2,3.1079313556,2.66112735913
64,3,3.97269163523,3.34979336
64,4,3.33596431936,2.69426286
64,5,3.2462063347,2.6440994
64,6,3.30673750225,2.509823605
64,7,1.13055900313,0.971654325
64,8,1.47698387711,1.396899725
64,9,4.40099451105,4.022227
64,10,2.45461927163,2.236132835
64,AVERAGE,2.82827442902,2.38522786691
69,1,1.137440741,0.938598276471
69,2,1.84164155479,1.13118248235
69,3,0.691233793179,0.569806405882
69,4,1.96360868039,1.15400535294
69,5,0.997391668683,0.864055405882
69,6,1.41652272984,1.16863575882
69,7,0.959257553855,0.825273876471
69,8,0.930615752446,0.854445864706
69,9,0.89129066791,0.690283547059
69,10,1.13623105183,0.96658188125
69,AVERAGE,1.19652341939,0.916286885183
70,1,2.57859437912,1.94660876087
70,2,2.62134025594,1.64599530435
70,3,1.82082833373,1.41315283043
70,4,2.06560476504,1.78953595652
70,5,3.90739580671,2.99808359091
70,6,3.0995209506,2.07744722201
70,7,2.48880808251,1.85554735
70,8,1.87561664785,1.36239649682
70,9,3.0568578685,2.17536493636
70,10,2.28521453917,1.72041944545
70,AVERAGE,2.57997816292,1.89845518937
71,1,0.980227040096,0.838504811765
71,2,1.31657263924,1.05146930625
71,3,1.40671831943,1.16706201875
71,4,1.18736141343,1.06629628125
71,5,1.12202959722,0.87828055
71,6,1.21567971672,0.93496625
71,7,1.71484187759,1.14312521875
71,8,1.92319664144,1.2826599625
71,9,1.24160506955,1.05487131875
71,10,1.19670380271,1.006093475
71,AVERAGE,1.33049361174,1.0423329193
73,1,1.39658025322,1.0519688375
73,2,2.01664920516,1.310254025
73,3,0.82529907967,0.6781965375
73,4,1.55564318663,1.21599360625
73,5,1.90946604537,1.35898308125
73,6,1.11884879325,0.87815374375
73,7,1.34379147447,1.0325919625
73,8,2.00066541219,1.4374561625
73,9,1.31685110446,1.04302036667
73,10,0.977179688627,0.791991193333
73,AVERAGE,1.4460974243,1.07986095163
74,1,1.32895262353,0.96972255
74,2,0.792940436139,0.661134975
74,3,0.598968987345,0.5040374875
74,4,0.709910275484,0.5833717625
74,5,0.874003501035,0.66169083125
74,6,1.0728061648,0.782163075
74,7,1.86572382495,0.9136362875
74,8,2.56701948298,1.53313173125
74,9,0.729306701228,0.569879013333
74,10,0.92388210413,0.738398306667
74,AVERAGE,1.14635141016,0.791716602
76,1,1.26502931382,1.039615175
76,2,2.10891221913,1.547807475
76,3,1.8596219612,1.676916425
76,4,4.5295428946,3.8251089
76,5,3.92095252042,2.53786393333
76,6,3.73673720469,3.5156153
76,7,1.24628032157,1.22020956667
76,8,2.351891296,1.9263491
76,9,2.42844692935,2.27625616667
76,10,4.57092429976,4.2315277
76,AVERAGE,2.80183389605,2.37972697417
77,1,1.13670505759,0.886942945455
77,2,1.26090213195,1.06683313636
77,3,1.7833001086,1.38868991875
77,4,1.45938031899,1.27824727187
77,5,1.2843298913,1.043174225
77,6,1.24381738762,0.9855477875
77,7,1.26535421876,1.04132044062
77,8,1.47258283971,1.24902209063
77,9,1.5076118522,1.31186774062
77,10,1.55010625312,1.10024849063
77,AVERAGE,1.39640900598,1.13518940474
78,1,0.802465909884,0.676312911538
78,2,1.0710172564,0.878050126923
78,3,2.44071395829,1.43727376923
78,4,1.07085026389,0.714040384615
78,5,1.8843364807,1.2754318
78,6,2.38352641119,1.381948356
78,7,2.35693999133,1.268300224
78,8,1.89742830701,0.975917684
78,9,0.958293558758,0.78582954
78,10,1.71864090562,1.030315808
78,AVERAGE,1.65842130431,1.04234206043
