13,AVERAGE,1.04660624129,0.811284061883
14,1,0.985713091236,0.715010561017
14,2,0.921504832679,0.710521192458
14,3,1.05143015839,0.804421960254
14,4,1.12759031115,0.886870844915
14,5,1.01720059053,0.760992773729
14,6,1.08563546709,0.864779939322
14,7,1.06974143036,0.791387154237
14,8,1.05851849955,0.831836883898
14,9,1.0943163275,0.795415038983
14,10,1.1828301572,0.928375971186
14,AVERAGE,1.05944808657,0.808961232
15,1,1.00472627632,0.743928187807
15,2,1.06145837922,0.828910794298
15,3,1.15552873092,0.888454017018
15,4,1.03374205152,0.830430786842
15,5,1.04123358245,0.812187987611
15,6,1.09804477799,0.850088404425
15,7,1.0798717584,0.822428162832
15,8,1.1068203202,0.819288335398
15,9,1.10758345008,0.888734121239
15,10,1.11291002857,0.866836288673
15,AVERAGE,1.08019193557,0.835128708614
16,1,1.05145386497,0.827089313559
16,2,1.16230813958,0.979980541525
16,3,1.06093793271,0.853712043846
16,4,1.0373685453,0.847140186325
16,5,1.21046457572,0.992227708974
16,6,1.09341934396,0.884011017094
16,7,1.13217070092,0.925380182906
16,8,1.08710542141,0.870856804274
16,9,1.13774376087,0.897104735897
16,10,0.924039973737,0.753456042735
16,AVERAGE,1.08970122592,0.883095857713
17,1,1.02973378011,0.793341497436
17,2,1.19614101685,0.986506477778
17,3,1.08712383623,0.895425231453
17,4,1.08136766341,0.874908647863
17,5,1.17523285495,0.963783858621
17,6,1.17910873913,0.986518509483
17,7,1.09655478335,0.861461974138
17,8,0.99474092751,0.784705364655
17,9,1.08095624886,0.879801913793
17,10,1.08459651317,0.866843023276
17,AVERAGE,1.10055563636,0.88932964985
19,1,1.04057856783,0.862908882759
19,2,0.995284650734,0.804765259483
19,3,1.07753371989,0.856776327586
19,4,1.20503122375,0.973469977391
19,5,1.07441623554,0.873020186957
19,6,1.04412388111,0.872812336522
19,7,1.14931128007,0.92070073887
19,8,1.1294751147,0.904353735652
19,9,1.12889931769,0.926463312281
19,10,1.17263036222,0.963443228696
19,AVERAGE,1.10172843535,0.89587139862
20,1,1.20426584212,0.974521275214
20,2,1.1847494082,0.97919917094
20,3,1.0809668131,0.874585933419
20,4,1.16131267681,0.993718753846
20,5,1.03067544783,0.834046199145
20,6,1.2072781172,1.01594489282
20,7,1.1137687777,0.91068895906
20,8,1.0977178668,0.881089309402
20,9,1.13160083693,0.929995063248
20,10,1.05714813601,0.858471832845
20,AVERAGE,1.12694839227,0.925226138994
21,1,1.48365272445,1.14593739143
21,2,1.3421482664,1.03745707458
21,3,1.50371640473,1.19603122441
21,4,1.33892362738,1.01981869407
21,5,1.44385514522,1.11918394237
21,6,1.38555038983,1.06857257424
21,7,1.45140036475,1.11183746864
21,8,1.35668268516,1.01018763475
21,9,1.42483152331,1.14301259746
21,10,1.49523665526,1.14237075654
21,AVERAGE,1.42259977865,1.09944093585
22,1,1.15741128448,0.941556729825
22,2,1.13568994536,0.93149327807
22,3,1.18422614414,0.986629146903
22,4,1.28031684321,1.03032799381
22,5,1.33032237882,1.10420932566
22,6,1.17497762333,0.969378630088
22,7,1.2085478129,0.975041604425
22,8,1.13697126663,0.938111649558
22,9,1.25314038057,1.04384273009
22,10,1.30710803739,1.07457428407
22,AVERAGE,1.21687117168,0.99951653725
23,1,1.03195020171,0.819241969298
23,2,1.0653346203,0.838125229825
23,3,0.950191239207,0.733222676316
23,4,1.10128727258,0.855516397368
23,5,0.975649091585,0.766013337719
23,6,1.15093496579,0.958066534912
23,7,0.937973500117,0.724687446491
23,8,1.03228286853,0.836206673684
23,9,1.00582018283,0.75619447807
23,10,1.07229238692,0.839486214159
23,AVERAGE,1.03237163296,0.812676095784
24,1,0.96032968753,0.758837623043
24,2,1.00011861386,0.802696570435
24,3,1.10556243805,0.853800528696
24,4,1.0871899275,0.843696992174
24,5,0.960717410192,0.783858029913
24,6,0.957297148601,0.738930485217
24,7,1.15158136453,0.970194382609
24,8,1.03904924067,0.802867940174
24,9,0.970876638291,0.789795650435
24,10,0.913685641953,0.747113645826
24,AVERAGE,1.01464081112,0.809179184852
25,1,0.930463431222,0.736308402655
25,2,0.999678263473,0.812716013274
25,3,1.06540584776,0.831253943363
25,4,1.1189112665,0.923452151327
25,5,1.05358360413,0.841574934513
25,6,1.05712451749,0.852820169027
25,7,0.964302168114,0.795734119643
25,8,0.953290381237,0.743887457143
25,9,1.20073798139,0.979089663393
25,10,1.03252325046,0.824669541071
25,AVERAGE,1.03760207118,0.834150639541
26,1,1.07986178629,0.862638872951
26,2,1.11969587996,0.963473243443
26,3,1.12781679801,0.877740072049
26,4,1.14229990178,0.912348659836
26,5,1.15054796516,0.945242172727
26,6,1.13843085624,0.948803854628
26,7,1.18517155875,0.95726012314
26,8,1.13701868954,0.938514555372
26,9,1.23760939848,1.00246987438
26,10,1.03444448142,0.82610762124
26,AVERAGE,1.13528973156,0.923459904977
27,1,0.934560461491,0.77480333375
27,2,1.12337590687,0.9488597975
27,3,1.05530274432,0.84133711
27,4,1.05009711724,0.88657190125
27,5,1.12197910968,0.931976747848
27,6,1.11306879146,0.92730413443
27,7,0.95643401735,0.769838586076
27,8,1.05830912939,0.890109234177
27,9,1.02461177229,0.837326863291
27,10,1.25012223247,0.948781510127
27,AVERAGE,1.06878612826,0.875690921845
28,1,1.09732749352,0.919242550588
28,2,1.10928747455,0.84511972
28,3,1.01216020852,0.81711658
28,4,1.1397013247,0.909595837647
28,5,0.824782143346,0.645630396471
28,6,1.03459178674,0.808886488235
28,7,0.893969891548,0.702992830588
28,8,0.943616763831,0.759657308235
28,9,0.995422319281,0.766083224706
28,10,0.885654311653,0.700663428571
28,AVERAGE,0.993651371769,0.787498836504
29,1,1.3515532062,1.04984264688
29,2,1.37901358771,1.04483965
29,3,1.20199802685,0.925896317708
29,4,1.15436250078,0.90529836
29,5,1.29853878447,1.00402074547
29,6,1.39774365668,1.04670768326
29,7,1.52544601542,1.16960816779
29,8,1.39228571952,1.10495590747
29,9,1.27311337087,0.941746412632
29,10,1.37248246669,1.13054950705
29,AVERAGE,1.33465373352,1.03234653983
30,1,1.08798737678,0.849084341489
30,2,0.891685423586,0.681162374468
30,3,1.1129533409,0.850061860638
30,4,1.10884525647,0.787957889362
30,5,1.21968498161,0.898398912766
30,6,1.13146364646,0.873722098936
30,7,1.10869555199,0.803136979787
30,8,0.928766132289,0.732584897872
30,9,1.02826685386,0.761689842553
30,10,1.11470035232,0.855005074468
30,AVERAGE,1.07330489163,0.809280427234
31,1,1.24018345748,0.942299798167
31,2,1.64216936209,1.34703748889
31,3,1.38464506742,0.968771859444
31,4,1.26544908359,0.910560670588
31,5,1.31836402439,0.931718970588
31,6,1.28526356491,0.937444008235
31,7,1.42912620052,1.09433337406
31,8,1.21955405782,0.895536894118
31,9,0.751419927007,0.595862488235
31,10,1.68676823455,1.33883047059
31,AVERAGE,1.32229429798,0.996239602292
32,1,1.22399274087,0.991914025373
32,2,1.3674072601,1.13929629254
32,3,1.11437876815,0.875859526866
32,4,1.24912411387,1.01133180209
32,5,1.04643541054,0.84873415
32,6,1.34294886668,1.06175988636
32,7,1.13035293537,0.906228222727
32,8,0.971765308346,0.746049593846
32,9,1.14145301837,0.936528378788
32,10,1.14046338092,0.972655171212
32,AVERAGE,1.17283218032,0.94903570498
33,1,0.993457182248,0.777656225349
33,2,1.01091562294,0.851703652326
33,3,1.18120291148,0.987772956471
33,4,1.11745009539,0.928531143529
33,5,1.03009904193,0.862833897647
33,6,1.09877892434,0.895579796471
33,7,1.15662124227,0.924842695294
33,8,0.989367371785,0.777162761176
33,9,1.06164808838,0.887132197647
33,10,1.13443428065,0.937840922353
33,AVERAGE,1.07739747614,0.883105624826
37,1,0.858283569614,0.6924739
37,2,0.255648995389,0.23842655
37,3,0.247468605357,0.23258555
37,4,1.44965117891,0.81072805
37,5,0.704800684001,0.522961
37,6,0.639992587636,0.483271525
37,7,0.299700375318,0.2957764
37,8,1.44442066056,0.929419975
37,9,0.26265607204,0.2575913
37,10,0.665020116554,0.437817575
37,AVERAGE,0.682764284538,0.4901051825
39,1,0.765032628495,0.6347164
39,2,1.16401426977,1.00549591429
39,3,1.03167245564,0.844560614286
39,4,0.822903362198,0.646930285714
39,5,1.07281801799,1.05647135714
39,6,1.07397144054,0.893881528571
39,7,1.11916156919,0.880774466667
39,8,0.903952435207,0.76094975
39,9,1.20633438897,1.11477823333
39,10,1.02532560224,0.7405115
39,AVERAGE,1.01851861702,0.857907005
40,1,1.20516575595,1.00380835333
40,2,1.06239924106,0.8601857
40,3,1.19214688284,1.03180236333
40,4,1.03515333127,0.822078983333
40,5,1.22984616093,1.01283747
40,6,1.22974918073,1.04170152667
40,7,0.994565008932,0.785149073333
40,8,0.97575420174,0.828986293103
40,9,1.20262543774,0.950221437931
40,10,1.1714626105,1.015457
40,AVERAGE,1.12988678117,0.935222820103
42,1,1.11157041896,0.873576275
42,2,1.68840173443,1.467980175
42,3,1.70684472885,1.5380477625
42,4,1.17437955607,0.882714925
42,5,1.35565929482,1.1743458125
42,6,1.61424941017,1.3889117125
42,7,1.44398333069,0.994810914286
42,8,1.63915677138,1.56898548571
42,9,0.828582378256,0.699549914286
42,10,1.34619012715,1.17302638571
42,AVERAGE,1.39090177508,1.17619493625
43,1,1.14227170241,0.944202452381
43,2,1.26186012848,1.07622434762
43,3,1.20384645007,1.06328851905
43,4,1.15540711999,1.01002515238
43,5,1.2472608992,1.04837969048
43,6,1.27434652499,1.03950498095
43,7,1.36716606751,1.13870887619
43,8,1.23203068678,1.0257271381
43,9,1.30508783304,1.126897755
43,10,1.09007421393,0.90683481
43,AVERAGE,1.22793516264,1.03797937222
45,1,1.03088609302,0.825817501818
45,2,1.16131204333,0.971175148837
45,3,0.887469673045,0.67308274186
45,4,0.770798293687,0.632691067442
45,5,1.01942831951,0.805277276744
45,6,1.20607997649,0.996056425581
45,7,0.931682433485,0.73898994186
45,8,0.94578137444,0.795440630233
45,9,1.25431539877,0.987817544186
45,10,1.10000256985,0.851682855814
45,AVERAGE,1.03077561756,0.827803113438
46,1,1.04088185282,0.880433728571
46,2,1.27270005577,0.898728071429
46,3,0.947989579944,0.712869114286
46,4,1.16110508731,1.05973568571
46,5,0.83566152761,0.580940057143
46,6,0.819105431788,0.445158716667
46,7,1.32479780409,0.98313295
46,8,0.642055817589,0.50846915
46,9,0.956147118347,0.83939235
46,10,0.758557938837,0.624083116667
46,AVERAGE,0.975900221411,0.753294294047
47,1,1.42222938474,1.07974757857
47,2,1.21722796204,0.87844755
47,3,1.03083743085,0.785654621429
47,4,0.596216037922,0.529448057143
47,5,0.824111463101,0.747970271429
47,6,0.768665548789,0.662129392857
47,7,0.885833793928,0.774809214286
47,8,0.48381457584,0.466285521429
47,9,1.3451531062,0.958545007692
47,10,0.830090849791,0.711496630769
47,AVERAGE,0.94041801532,0.75945338456
48,1,0.949756793145,0.752740033333
48,2,1.12312400194,0.936389253333
48,3,1.05717091234,0.878868823333
48,4,0.865314977741,0.733102143333
48,5,1.2922469326,1.06260037333
48,6,1.09148279355,0.893527016667
48,7,1.03889215272,0.90339544
48,8,1.30125941161,1.06070792759
48,9,1.24669256321,0.949380037931
48,10,1.0481754385,0.85338357931
48,AVERAGE,1.10141159774,0.902409462816
49,1,1.29570455537,1.07179142174
49,2,1.0429396548,0.824219441304
49,3,1.46239689628,1.17809141957
49,4,1.1182108536,0.942661171739
49,5,1.09171044664,0.924897848913
49,6,0.790932578997,0.673162806522
49,7,0.96677487366,0.83516186087
49,8,1.27084399738,1.05318444
49,9,1.25319851075,0.966568077778
49,10,1.22265104022,1.03250696444
49,AVERAGE,1.15153634077,0.950224545288
51,1,1.81473186278,1.22922800526
51,2,2.36875538784,1.86925641053
51,3,1.91446052466,1.29705277368
51,4,2.20802313216,1.67867928947
51,5,2.11412968937,1.53795267368
51,6,1.44809742856,0.982588127778
51,7,2.37856652061,1.69209210556
51,8,2.3584487954,1.77142759444
51,9,1.64477309399,0.866822472222
51,10,2.19531799022,1.61328714444
51,AVERAGE,2.04453044256,1.45383865971
52,1,1.47598244583,1.03519366376
52,2,1.42942642999,1.07450088235
52,3,1.52226385626,1.10240722
52,4,1.53641621444,1.11740515833
52,5,1.51744539884,1.10684477262
52,6,1.50106432721,1.13384627274
52,7,1.39392185754,1.04524512179
52,8,1.39242761458,0.990995265476
52,9,1.39737121241,1.03247429512
52,10,1.573868912,1.16126983095
52,AVERAGE,1.47401882691,1.08001824831
53,1,1.02321627506,0.855141904
53,2,1.01904384163,0.789244448
53,3,0.857575600409,0.69934484
53,4,0.927345398097,0.7722635364
53,5,1.00471482161,0.749306012
53,6,1.33709322878,1.180120296
53,7,0.779981256196,0.54526234
53,8,0.995695842377,0.75047022232
53,9,1.13743096236,0.850732432
53,10,1.22541961579,0.969063352
53,AVERAGE,1.03075168423,0.816094938272
56,1,1.43319855714,1.09474559231
56,2,1.41927584243,1.19471288
56,3,1.50385111161,1.28450242821
56,4,1.32132160899,1.05555823359
56,5,1.20297487554,0.919705769744
56,6,0.979874224255,0.80188944359
56,7,1.46588876203,1.18698950526
56,8,1.13017948073,0.888554581579
56,9,1.15239082839,0.9500597
56,10,1.0280500829,0.811072760526
56,AVERAGE,1.2637005374,1.01877908948
58,1,1.51656625259,1.07663655952
58,2,1.41652896098,1.09394950714
58,3,1.33953051012,1.03604819762
58,4,1.5155914034,1.25670172619
58,5,1.22278959639,0.945008616667
58,6,1.53913272625,1.20448804048
58,7,1.41277202182,1.11191154286
58,8,1.56042209078,1.18842032439
58,9,1.51950928379,1.21850910732
58,10,1.32821770776,0.966086290244
58,AVERAGE,1.43710605539,1.10977599124
60,1,1.66322812707,1.40774198737
60,2,1.31734659308,1.05505118889
60,3,1.13919354464,0.849854783333
60,4,1.22273798754,0.980776894444
60,5,1.16327769477,0.848540866667
60,6,1.24727936264,0.8610277055
60,7,1.21594348482,0.8035675
60,8,0.929681009756,0.574063072222
60,9,0.944511141313,0.704839083333
60,10,1.066491567,0.854766422222
60,AVERAGE,1.19096905126,0.894022950398
61,1,0.626159329603,0.593536025926
61,2,0.623450152521,0.582675211111
61,3,0.571735964548,0.562089977778
61,4,0.924315885029,0.705451066667
61,5,0.607068650119,0.58681877037
61,6,0.799457304894,0.741719692593
61,7,0.592993190733,0.568285766667
61,8,0.610490360497,0.54808212963
61,9,0.56668260405,0.544855533333
61,10,0.903172695489,0.688463634615
61,AVERAGE,0.682552613748,0.612197780869
62,1,1.09632119641,0.9483156275
62,2,1.15753775066,0.9231721115
62,3,1.41128256975,1.17255996
62,4,1.02128903487,0.8623844075
62,5,0.944921674036,0.8144759375
62,6,1.28753410806,1.08178491
62,7,1.1744048037,0.9319261975
62,8,1.54124799194,1.3085521325
62,9,1.07584032764,0.911615928205
62,10,1.36482643173,1.10082233077
62,AVERAGE,1.20752058888,1.0055609543
63,1,0.978751426377,0.756213195604
63,2,0.9761081942,0.779696040659
63,3,0.998616942385,0.770982235165
63,4,0.933316067718,0.71995891978
63,5,0.932622391271,0.728428381319
63,6,1.11228292675,0.869105102222
63,7,1.08449321195,0.859031194444
63,8,1.0284074367,0.767400422222
63,9,0.976122452999,0.77065824
63,10,1.00311131833,0.760406947556
63,AVERAGE,1.00238323687,0.778188067897
64,1,1.89683424352,1.8505485
64,2,1.61351294909,1.23789282
64,3,1.10821334107,0.7796952
64,4,1.73484631238,1.32929278
64,5,1.68849256442,1.2969919
64,6,0.623175406017,0.51761695
64,7,2.53220915649,2.43613489
64,8,0.90648099035,0.683431425
64,9,1.46582139807,1.352929425
64,10,2.34404979584,2.271104125
64,AVERAGE,1.59136361572,1.3755638015
69,1,0.829899256124,0.664414858824
69,2,0.779622509785,0.635519894118
69,3,0.811415949676,0.602326558824
69,4,0.623336654631,0.449567111765
69,5,0.744131822984,0.586261488235
69,6,0.962695818532,0.739432982353
69,7,0.649646549432,0.474910958824
69,8,0.741470145564,0.634821770588
69,9,0.857083259782,0.656547894118
69,10,0.757808033516,0.584849825
69,AVERAGE,0.775711000003,0.602865334265
70,1,1.37760582331,1.0272009913
70,2,1.58378115025,1.15151926522
70,3,2.09201742075,1.60401812652
70,4,1.453810515,1.07096115652
70,5,1.67993133301,1.14747625455
70,6,1.46775448379,1.03735451364
70,7,1.83147007351,1.31598942727
70,8,1.34473577118,1.07874721364
70,9,1.4064147015,1.13662756364
70,10,1.74223093442,1.29753403636
70,AVERAGE,1.59797522067,1.18674285487
71,1,1.03817333287,0.909936529412
71,2,0.677686288468,0.502684525
71,3,0.886956907348,0.6808276375
71,4,0.963486111182,0.7225683625
71,5,0.90003577741,0.740637325
71,6,0.895810877831,0.722952025
71,7,0.918869191746,0.6983640625
71,8,0.770342727287,0.5938518625
71,9,0.874142605278,0.71689535
71,10,0.850595484445,0.752520825
71,AVERAGE,0.877609930387,0.704123850441
73,1,1.10853187139,0.8800226125
73,2,0.923218560144,0.60873100625
73,3,0.952999017288,0.72847361875
73,4,1.01333587986,0.84935685625
73,5,1.08640614999,0.88644971875
73,6,0.734236935734,0.5845076625
73,7,0.798530170867,0.68580339375
73,8,1.31659752561,1.1189771625
73,9,1.11477942403,0.916629673333
73,10,0.944283360545,0.770032766667
73,AVERAGE,0.999291889546,0.802898447125
74,1,0.627344257024,0.5574783625
74,2,0.862834082465,0.63556455625
74,3,1.06873972695,0.785810425
74,4,0.761373085009,0.58987268125
74,5,0.725627566973,0.52908365
74,6,0.67742159552,0.52550984375
74,7,1.08397893266,0.77551940625
74,8,0.863323795451,0.6800932125
74,9,0.816239826779,0.67336296
74,10,0.700077712058,0.546733873333
74,AVERAGE,0.818696058089,0.629902897083
76,1,2.10206088861,1.9984624
76,2,1.03149092668,0.936495075
76,3,1.2700398118,1.096876775
76,4,0.520216936332,0.456484166667
76,5,0.933488586896,0.8727605
76,6,1.59384649422,1.18232863333
76,7,2.35053051228,2.32214556667
76,8,1.03718411792,0.9899645
76,9,1.27696866673,1.17691996667
76,10,1.07708353794,0.8904882
76,AVERAGE,1.31929104794,1.19229257833
77,1,0.855002157242,0.742727833333
77,2,1.0993149573,0.922478384848
77,3,0.793576170939,0.654785090625
77,4,1.03013018162,0.856832859375
77,5,0.967820482918,0.7653735625
77,6,0.893470014643,0.754853309375
77,7,1.01526538586,0.861643
77,8,0.88877437395,0.74848504375
77,9,0.759681041581,0.630980509375
77,10,0.935600421042,0.77542288125
77,AVERAGE,0.92386351871,0.771358247443
78,1,1.07581492312,0.83707895
78,2,1.03553517233,0.888096142308
78,3,0.998923337253,0.840068653846
78,4,1.15225431523,0.944939192308
78,5,0.954785503092,0.824011596154
78,6,0.81478055862,0.703846944
78,7,1.00060807669,0.755820868
78,8,1.2518039837,1.008224748
78,9,1.00405712024,0.858402468
78,10,0.92506451759,0.71377016
78,AVERAGE,1.02136275079,0.837425972262
