12,3,1.87703486441,1.53080463496
12,4,2.03702874828,1.71467426441
12,5,1.92173104199,1.51570517966
12,6,1.56350420278,1.29585357458
12,7,1.65491751183,1.31287097966
12,8,1.88326779781,1.52170262373
12,9,1.68397471413,1.32668642051
12,10,1.58208347768,1.26368184237
12,AVERAGE,1.74257902411,1.40350608896
13,1,1.41968285473,1.133378525
13,2,1.39102756103,1.08468782667
13,3,1.41411630514,1.14511228261
13,4,1.23286325797,0.992144702245
13,5,1.35947535773,1.08791172857
13,6,1.28243202101,1.0015487814
13,7,1.31376029813,1.01883195122
13,8,1.71233712022,1.35220783
13,9,1.45146393475,1.11813192165
13,10,1.58048888968,1.24598311319
13,AVERAGE,1.41576476004,1.11799386626
14,1,1.11593493106,0.862368261017
14,2,1.10370498642,0.859025456441
14,3,1.31592540228,1.02678589034
14,4,1.3268127953,1.05149487627
14,5,1.28239368925,1.01919815424
14,6,1.22237988461,0.999177066441
14,7,1.23245769977,0.9904586
14,8,1.22823976356,1.00262478136
14,9,1.1487780767,0.899892942373
14,10,1.32413350617,1.04879722712
14,AVERAGE,1.23007607351,0.97598232556
15,1,1.56256781839,1.20866603912
15,2,1.60252651646,1.28106094825
15,3,1.59443906688,1.25377903193
15,4,1.6292438989,1.34555287544
15,5,1.5383006722,1.2475640354
15,6,1.78959923494,1.46208028496
15,7,1.61715473213,1.32153539469
15,8,1.79094145878,1.38364271681
15,9,1.45443842598,1.12985411858
15,10,1.5674809941,1.24602623115
15,AVERAGE,1.61466928188,1.28797616763
16,1,1.7078399175,1.41861242373
16,2,1.92779467338,1.63034782881
16,3,1.62069654134,1.32064028359
16,4,1.6868786652,1.40811845812
16,5,1.74872606119,1.48268540256
16,6,1.96582914305,1.6899164547
16,7,1.8883803742,1.55793793846
16,8,1.82370078538,1.49903785128
16,9,1.94262807075,1.60859052821
16,10,1.66449134282,1.34551878974
16,AVERAGE,1.79769655748,1.49614059592
17,1,1.67271784338,1.36211276923
17,2,1.81695891592,1.46923060684
17,3,1.85293256381,1.53591139556
17,4,1.73962950873,1.44171172308
17,5,1.65171666651,1.26186031379
17,6,1.7893297832,1.43784488793
17,7,1.71739698999,1.36977906207
17,8,1.68090267138,1.37527170862
17,9,1.85937205365,1.53093623448
17,10,1.70329933002,1.39172171897
17,AVERAGE,1.74842563266,1.41763804206
19,1,2.09209480136,1.78955606552
19,2,1.9301512275,1.6557370569
19,3,1.90670061539,1.59188337241
19,4,2.05664811286,1.77787449391
19,5,2.11379296291,1.80525564696
19,6,2.04214956129,1.78469642261
19,7,1.95933161759,1.67345409235
19,8,1.92904994819,1.64533812522
19,9,2.16589039169,1.80334311579
19,10,1.97453757032,1.66946279478
19,AVERAGE,2.01703468091,1.71966011865
20,1,1.82635787746,1.53250982906
20,2,1.91173756124,1.62495722393
20,3,1.70361125564,1.37431669453
20,4,1.86756373939,1.61734779145
20,5,1.74595421788,1.45201243932
20,6,1.95080934102,1.61661105949
20,7,1.86970852936,1.57130777145
20,8,1.68522262991,1.40366319316
20,9,1.85682309533,1.57237968205
20,10,1.87665477276,1.58095683155
20,AVERAGE,1.829444302,1.5346062516
21,1,1.70219750835,1.35919392168
21,2,1.51627446058,1.2399072678
21,3,1.59169698215,1.29864253288
21,4,1.65576500536,1.28903058475
21,5,1.762801945,1.36678561017
21,6,1.68710292227,1.32273328271
21,7,1.68197447998,1.31148536102
21,8,1.57227139492,1.23352692034
21,9,1.58541528802,1.28418639831
21,10,1.75108436567,1.37693269856
21,AVERAGE,1.65065843523,1.30824245782
22,1,2.04934389884,1.7623712386
22,2,1.95125819007,1.62235672807
22,3,2.32875066202,1.98616404956
22,4,2.33824925977,1.97888983186
22,5,2.18737962877,1.83651079292
22,6,1.91300216165,1.61744879646
22,7,1.99619546491,1.67823811858
22,8,2.38015088677,2.04870467611
22,9,1.86903347085,1.54854361947
22,10,2.3438694396,2.03767163009
22,AVERAGE,2.13572330633,1.81168994817
23,1,1.5142081192,1.26548332456
23,2,1.5445908207,1.27473931228
23,3,1.37062445409,1.12907169649
23,4,1.49328026803,1.20125057018
23,5,1.36547672169,1.14193597719
23,6,1.48306144678,1.19435728667
23,7,1.30054249655,1.05208916316
23,8,1.44387274786,1.21234804912
23,9,1.3466186559,1.10630352456
23,10,1.49095974821,1.21605545133
23,AVERAGE,1.4353235479,1.17936343555
24,1,1.70797445818,1.41633573826
24,2,1.44929442199,1.17391939826
24,3,1.64542271107,1.29359648696
24,4,1.55733461592,1.30559437043
24,5,1.44957683571,1.17154435687
24,6,1.62184953246,1.34265524174
24,7,1.78611524531,1.42812354783
24,8,1.47063023336,1.21644774191
24,9,1.50429182434,1.22712040348
24,10,1.54441075345,1.25112992365
24,AVERAGE,1.57369006318,1.28264672094
25,1,1.61646871967,1.34115371858
25,2,1.67532413642,1.37912700354
25,3,1.5205659926,1.28335078584
25,4,1.96319146418,1.57774564779
25,5,1.85664784407,1.59884645664
25,6,1.69582424835,1.47212675221
25,7,1.9547758211,1.697085475
25,8,1.70070298349,1.45420044286
25,9,2.00100462758,1.71260576964
25,10,1.62842063987,1.35835365
25,AVERAGE,1.76129264773,1.48745957021
26,1,1.64756190236,1.33672707705
26,2,1.73698882306,1.39905561148
26,3,1.7644772076,1.47067655033
26,4,1.83618703765,1.48503033607
26,5,1.64807347914,1.36605414711
26,6,1.72762451842,1.38815220215
26,7,1.62759196631,1.35646341322
26,8,1.65688093809,1.33943035702
26,9,1.84375821511,1.52861466116
26,10,1.71132468554,1.39949160512
26,AVERAGE,1.72004687733,1.40696959607
27,1,2.59189852185,2.3486910375
27,2,2.40452006388,2.03865944
27,3,2.18829975856,1.8294671
27,4,2.5666632966,2.2883972125
27,5,2.57030027934,2.22741743899
27,6,2.61460598613,2.30397931797
27,7,2.52703551748,2.26984412911
27,8,2.61454571599,2.3147934
27,9,2.43785565517,2.12263086076
27,10,2.63456437767,2.28766977468
27,AVERAGE,2.51502891727,2.20315497115
28,1,1.87310783519,1.55768888941
28,2,2.12712469192,1.80305760941
28,3,1.87655329973,1.58257058118
28,4,1.80913897336,1.53770312471
28,5,1.74875621341,1.47728374824
28,6,1.94734184887,1.65174080235
28,7,1.91625119625,1.60388156706
28,8,1.7974556945,1.56525727059
28,9,1.75010371723,1.45364997882
28,10,2.2045818756,1.89916787143
28,AVERAGE,1.90504153461,1.61320014432
29,1,1.86345195226,1.51830085208
29,2,2.26645010118,1.849213725
29,3,1.62370957292,1.30095354792
29,4,1.58977355749,1.26681434947
29,5,1.56820247934,1.26985671453
29,6,1.66091693713,1.36788966589
29,7,1.73636399966,1.45151708674
29,8,1.834321974,1.54882642589
29,9,1.55985662779,1.25387458105
29,10,1.96274102401,1.56780606126
29,AVERAGE,1.76657882258,1.43950530098
30,1,2.33645166594,2.11637030851
30,2,1.82365865438,1.6190818766
30,3,2.05422462574,1.85763186596
30,4,2.19458935402,1.98990308511
30,5,2.18334185484,1.9468403234
30,6,2.18660828722,1.97857592553
30,7,2.20837116876,2.02210130426
30,8,2.10843638343,1.88210805957
30,9,1.93159425336,1.68329164255
30,10,2.2197726752,2.00310450213
30,AVERAGE,2.12470489229,1.90990088936
31,1,1.94038772349,1.67803354456
31,2,2.54141640878,2.20177273333
31,3,2.22009568413,2.02183049
31,4,1.58843149596,1.39859567059
31,5,1.90312388533,1.71524144706
31,6,1.95907379001,1.72125487294
31,7,2.16766066067,1.90838292671
31,8,1.74739263183,1.54969195294
31,9,1.98776778295,1.89153142353
31,10,2.15372991338,1.86159494118
31,AVERAGE,2.02090799765,1.79479300028
32,1,2.09540012227,1.81159738806
32,2,1.74159267181,1.44005267463
32,3,2.25988094997,1.92274514925
32,4,2.05099595409,1.74053132
32,5,1.88907408211,1.62907578485
32,6,2.00911306629,1.74294834242
32,7,1.76000518333,1.50804499091
32,8,1.98265588752,1.72687117538
32,9,2.01731877903,1.65022652727
32,10,2.33352300427,1.97191065152
32,AVERAGE,2.01395597007,1.71440040043
33,1,2.02971893313,1.74625869163
33,2,1.81364065379,1.52044192326
33,3,1.96605313002,1.62943142353
33,4,2.02814709987,1.66823073412
33,5,1.95484392248,1.58772644941
33,6,1.66400300896,1.35161062824
33,7,1.78648310476,1.46330587529
33,8,1.73112237254,1.47997074588
33,9,1.76448492902,1.49536392941
33,10,1.63916802268,1.40113289882
33,AVERAGE,1.83776651772,1.53434732996
37,1,2.25494254723,2.1548434
37,2,1.53389397234,1.4305593
37,3,1.48481163214,1.3955133
37,4,1.32792336317,1.1143683
37,5,2.00926806326,1.887766
37,6,1.68725974296,1.64962915
37,7,1.79820225191,1.7746584
37,8,1.85108795233,1.82651985
37,9,1.57593643224,1.5455478
37,10,1.64842779495,1.37690545
37,AVERAGE,1.71717537525,1.615631095
39,1,1.00606592449,0.951155542857
39,2,0.947040314093,0.794325942857
39,3,0.900547297211,0.7816494
39,4,1.84978499779,1.73872457143
39,5,1.74513740478,1.35929951429
39,6,1.3456519973,1.07757488571
39,7,1.34007869655,1.11798013333
39,8,1.36866718047,1.23236516667
39,9,0.561199330703,0.472869866667
39,10,1.30024623138,1.10973566667
39,AVERAGE,1.23644193748,1.06356806905
40,1,2.3237160272,2.10426936
40,2,2.1430009271,1.87454844
40,3,2.62624342285,2.31868704667
40,4,2.23531222865,1.80332623333
40,5,2.48582705168,2.06161107333
40,6,2.38932870147,1.97590477333
40,7,2.64753162745,2.30965106667
40,8,2.52225659604,2.19068476552
40,9,2.69389638982,2.37619876552
40,10,2.83492034988,2.45228548966
40,AVERAGE,2.49020333221,2.1467167014
42,1,1.75340045828,1.5022712
42,2,2.77915027585,2.53910745
42,3,1.89794096925,1.728286575
42,4,1.93323059973,1.85020325
42,5,1.2164034903,0.950092975
42,6,2.18627690304,1.927911975
42,7,2.14898496133,1.95854925714
42,8,2.81198364493,2.42206005714
42,9,1.88908416602,1.574588
42,10,2.25181984589,2.04313351429
42,AVERAGE,2.08682753146,1.84962042536
43,1,2.98124139573,2.72068519048
43,2,3.21005662153,2.75544008571
43,3,2.95902258773,2.49820509524
43,4,2.45972808568,1.9640204381
43,5,2.67191653632,2.26484631429
43,6,2.20817373048,1.89702234286
43,7,2.89200920804,2.45968982857
43,8,3.25179293806,2.90506922857
43,9,2.73090656571,2.20944085
43,10,2.78052705567,2.46515184
43,AVERAGE,2.8145374725,2.41395712138
45,1,2.15609337302,1.88688189273
45,2,1.91604934357,1.61652291163
45,3,1.52925705514,1.30572165116
45,4,2.00137782067,1.7637129907
45,5,2.20521388855,1.97293263721
45,6,2.31854132268,2.02053424651
45,7,1.79662700007,1.55018772558
45,8,2.14551474796,1.93502367907
45,9,1.87078439666,1.6027744186
45,10,2.03907997894,1.83762613953
45,AVERAGE,1.99785389273,1.74919182927
46,1,1.14306942334,0.996888085714
46,2,1.40654809746,1.20260757143
46,3,1.6071192243,1.42007182857
46,4,1.55577532313,1.35841411429
46,5,0.968753363803,0.900632057143
46,6,1.22772968054,1.00428563333
46,7,1.23661634387,1.03283736667
46,8,1.07908119454,0.947171033333
46,9,1.89593114219,1.70302076667
46,10,1.56479719983,1.42209836667
46,AVERAGE,1.3685420993,1.19880268238
47,1,2.54032372937,2.39565541429
47,2,2.58638356769,2.29392101429
47,3,2.11207189509,1.92227447143
47,4,2.36990952499,2.21021868571
47,5,2.73768523993,2.49901168571
47,6,3.22839623886,3.04419927143
47,7,2.91837686387,2.75967054286
47,8,2.77340860511,2.65072107143
47,9,2.7161700047,2.51128247692
47,10,3.48716324261,3.39388116923
47,AVERAGE,2.74698889122,2.56808358033
48,1,2.56449945353,2.27156198667
48,2,2.65054938726,2.28529548
48,3,2.92669333857,2.67195200667
48,4,2.50271371088,2.27156584667
48,5,2.37810145284,2.07148654667
48,6,2.0019616189,1.67316858
48,7,2.29756976962,2.10496829333
48,8,2.7061670997,2.33332058621
48,9,2.52905330829,2.29994789655
48,10,2.82572597244,2.62845227586
48,AVERAGE,2.5383035112,2.26117194986
49,1,2.274450637,1.87720531304
49,2,2.19569535678,1.95645623913
49,3,2.30766724774,1.97620197826
49,4,2.36208868382,1.97940820435
49,5,2.36324714907,2.08055141522
49,6,2.05055862231,1.80189284783
49,7,2.12947510832,1.87736915652
49,8,2.16346369602,1.78446339556
49,9,2.38127244178,2.11018948
49,10,2.22431194429,1.85246114667
49,AVERAGE,2.24522308871,1.92961991766
51,1,2.33167346638,1.91042807368
51,2,2.49222540384,2.20955890526
51,3,2.32788355122,2.05375891579
51,4,2.70816708336,2.13550809474
51,5,2.86495194181,2.33907109474
51,6,2.61867323672,2.18814681111
51,7,3.13237582027,2.62695085556
51,8,2.533710267,2.03297532222
51,9,3.06303337225,2.26492203333
51,10,3.21374093781,2.91885935556
51,AVERAGE,2.72864350807,2.2680179462
52,1,1.48082205325,1.172176488
52,2,1.60073483638,1.27197835294
52,3,1.46651517027,1.20935229
52,4,1.36743409715,1.04761312619
52,5,1.81934275899,1.41126335
52,6,1.65593871456,1.29656050786
52,7,1.39066367089,1.1470344531
52,8,1.90898345372,1.46307529286
52,9,1.42351036135,1.162766685
52,10,1.72225460249,1.3779939381
52,AVERAGE,1.58361997191,1.25598144841
53,1,1.51581322069,1.330851424
53,2,1.5506752083,1.307550864
53,3,1.55858989315,1.279616576
53,4,1.74189954514,1.5622843224
53,5,1.59240727823,1.24497756
53,6,1.64205473982,1.480721776
53,7,1.35348613611,1.101912648
53,8,1.60070802476,1.33014664592
53,9,1.30403544017,1.110699456
53,10,1.63538209955,1.448940896
53,AVERAGE,1.54950515859,1.31977021683
56,1,1.76522241134,1.44446471282
56,2,1.94860426925,1.60683137231
56,3,2.0638655971,1.80748371795
56,4,1.80770118441,1.48939742205
56,5,1.78720126333,1.48093250564
56,6,1.66551075931,1.32281503077
56,7,1.73201508815,1.36749109474
56,8,1.81074454777,1.56800417368
56,9,1.87041475852,1.41851871579
56,10,1.56148700222,1.19789905789
56,AVERAGE,1.80127668814,1.47038378036
58,1,2.48364519988,2.2473412619
58,2,2.24259929699,1.93558704286
58,3,2.15378447192,1.85328941429
58,4,2.8283330389,2.40656994762
58,5,2.53167498815,2.26398802381
58,6,1.74673667236,1.49935519524
58,7,2.40139330536,2.06021067619
58,8,2.40125200921,2.09415217073
58,9,2.33053297658,1.9610276
58,10,2.25186539544,2.00246869756
58,AVERAGE,2.33718173548,2.03239900302
60,1,1.87154364992,1.64117979789
60,2,1.742495082,1.60808491111
60,3,1.48874492324,1.22717863333
60,4,1.70926294454,1.48348254444
60,5,1.56849901457,1.2698876
60,6,1.31977220287,0.999499566333
60,7,1.6164554805,1.23263684444
60,8,1.1727334493,0.944378433333
60,9,1.33647770588,1.17347894444
60,10,1.77629902517,1.51748742222
60,AVERAGE,1.5602283478,1.30972946975
61,1,3.23056456412,3.05293375556
61,2,3.55744342285,3.45229421481
61,3,3.2891432904,3.18268208889
61,4,3.22182947434,2.92834201481
61,5,3.6022440345,3.46271214815
61,6,3.89402080518,3.70097975556
61,7,3.16201431566,2.87756685185
61,8,3.7437199702,3.65852977037
61,9,3.43579511994,3.31794077037
61,10,3.48878148847,3.26540568462
61,AVERAGE,3.46255564857,3.2899387055
62,1,2.06636777107,1.816956005
62,2,2.34511337921,2.128518779
62,3,2.18889858154,1.87484066
62,4,2.23962689727,1.948840225
62,5,2.13482806621,1.851177835
62,6,2.21181551192,1.93552991
62,7,2.23588313559,1.970303895
62,8,1.64426356327,1.311845295
62,9,1.87005415016,1.56933233846
62,10,2.28152505786,1.92545387179
62,AVERAGE,2.12183761141,1.83327988143
63,1,1.7910077947,1.44214567473
63,2,1.6235899425,1.38202292967
63,3,1.76290431258,1.48010303297
63,4,1.80324016151,1.53306212967
63,5,1.71849181551,1.42983827912
63,6,1.81565994002,1.52722099556
63,7,1.96307404827,1.64976053556
63,8,1.82111313027,1.53220769333
63,9,1.64840249308,1.40635000889
63,10,1.95506290024,1.61014182756
63,AVERAGE,1.79025465387,1.49928531071
64,1,2.17183583758,2.103291
64,2,1.58431187835,1.42735692
64,3,1.92539480003,1.6781712
64,4,1.21631221049,0.97575668
64,5,1.59096198704,1.5319514
64,6,0.93678765999,0.6633684
64,7,2.32367851456,2.11680934
64,8,1.0815407025,0.94010875
64,9,1.24074488013,0.80953385
64,10,1.50623256291,1.20571275
64,AVERAGE,1.55778010336,1.345206029
69,1,1.11841228042,0.944336235294
69,2,1.59802465842,1.49082705882
69,3,1.47001396859,1.26260921176
69,4,0.984542056106,0.729367870588
69,5,1.13315426565,0.971362788235
69,6,1.48289855827,1.25287655294
69,7,1.24808401828,1.03443965882
69,8,1.32722460928,1.14454650588
69,9,1.6125371877,1.43743211765
69,10,1.44296818704,1.2217858
69,AVERAGE,1.34178597898,1.14895838
70,1,2.61052740009,2.3877956
70,2,2.49461425085,2.23867395652
70,3,2.02083847722,1.74605340261
70,4,2.18973174064,1.94852806957
70,5,2.2863025593,2.13112383636
70,6,2.54666610898,2.23359357273
70,7,2.35494662248,1.97221594545
70,8,2.3940408506,2.02681119091
70,9,2.02868503721,1.66958016364
70,10,2.38849501932,2.14138587273
70,AVERAGE,2.33148480667,2.04957616105
71,1,1.84327556718,1.53287992941
71,2,1.3502117522,1.14110715
71,3,1.71739319106,1.2900962
71,4,1.49885018826,1.225590375
71,5,1.67201791924,1.47407865
71,6,0.838268759562,0.672155625
71,7,1.25070486943,1.065184375
71,8,1.55504197031,1.312547275
71,9,1.03654683783,0.8638721
71,10,1.80098907928,1.6353606
71,AVERAGE,1.45633001344,1.22128722794
73,1,1.83980192717,1.530135675
73,2,1.68224629666,1.4648860375
73,3,1.75566919444,1.5983853625
73,4,1.60095699337,1.3545002875
73,5,1.65929487844,1.2918243875
73,6,1.3189547853,1.07662955
73,7,1.35114136613,1.0439507125
73,8,1.99640150654,1.72402385
73,9,2.0849251097,1.87174412
73,10,1.60735482706,1.32355801333
73,AVERAGE,1.68967468848,1.42796379958
74,1,1.68871853207,1.485153975
74,2,1.84084224312,1.7383971875
74,3,1.33947148806,1.202961775
74,4,1.82051574691,1.5887329375
74,5,1.80386738683,1.674847425
74,6,1.79318129334,1.6650724125
74,7,1.67873304233,1.5157357625
74,8,1.11458170562,0.908793025
74,9,1.68853833443,1.44977338667
74,10,1.73223019211,1.62477684
74,AVERAGE,1.65006799648,1.48542447267
76,1,2.48882065623,1.9907744
76,2,1.76179827042,1.64679835
76,3,1.97342860215,1.58126065
76,4,1.06582383964,1.01759633333
76,5,2.34482890075,1.9243546
76,6,1.494563023,1.47098526667
76,7,2.29708151273,2.26620673333
76,8,2.73709277649,2.60645366667
76,9,2.76254842421,2.38492286667
76,10,1.89386028623,1.67808613333
76,AVERAGE,2.08198462919,1.8567439
77,1,1.72136544109,1.45800335152
77,2,1.60540175192,1.25257296364
77,3,1.69661595374,1.49696720625
77,4,1.76393574612,1.52305871875
77,5,1.60922466971,1.3792611375
77,6,1.6546949347,1.31133545625
77,7,2.21551124099,1.9646882875
77,8,1.39598655455,1.1160895375
77,9,1.41679391859,1.16967480625
77,10,1.94610500686,1.7175153625
77,AVERAGE,1.70256352183,1.43891668277
78,1,2.59767461747,2.40546531538
78,2,3.12110108261,2.94843313077
78,3,2.75459355058,2.49643056923
78,4,2.64005963302,2.42122793846
78,5,2.9591015663,2.72553519231
78,6,2.65481667039,2.446660224
78,7,2.71662890234,2.562736056
78,8,2.79637794478,2.553442984
78,9,3.50216049107,3.308091128
78,10,2.54762971825,2.37936048
78,AVERAGE,2.82901441768,2.62473830181
