6,2,2.33626015003,1.82965545965
6,3,2.85037138477,2.48496381791
6,4,2.9151964082,2.48045867761
6,5,2.45621273087,2.05175475102
6,6,2.2637031185,1.84765053818
6,7,2.89999093047,2.54066387058
6,8,2.63746311134,2.20258836774
6,9,2.58819166803,2.1888147281
6,10,2.74714246017,2.23992026271
6,AVERAGE,2.70996927774,2.28353977882
7,1,1.65611258226,1.26099038889
7,2,2.29048400032,1.84128505294
7,3,1.85040014848,1.44576755294
7,4,1.66998496056,1.386139875
7,5,2.83015345906,2.72800190909
7,6,3.14053415371,2.90857680909
7,7,2.32462914517,1.86255838571
7,8,1.63403391204,1.33047432222
7,9,2.54367352555,1.96566100556
7,10,1.99117250237,1.59332984167
7,AVERAGE,2.19311783895,1.83227851431
8,1,2.13115284224,1.76816203652
8,2,2.16521390518,1.87080964779
8,3,1.87812764975,1.41308082982
8,4,2.36564560411,2.06024391858
8,5,2.03430753989,1.69698027913
8,6,2.24142211982,1.85820773534
8,7,2.00319642214,1.6972926614
8,8,2.38830815137,1.99335189304
8,9,1.70968781818,1.37909659646
8,10,2.06626101394,1.728113125
8,AVERAGE,2.09833230666,1.74653387231
9,1,2.21492500224,1.76996226757
9,2,2.41378590738,1.96024654952
9,3,2.15359226178,1.74557455135
9,4,2.45421552204,1.99665683846
9,5,2.1555751692,1.61760178037
9,6,2.46807638844,2.16414583664
9,7,2.44769605092,2.04053291852
9,8,2.46760064892,1.99533475607
9,9,2.48710215852,1.95068756019
9,10,2.44754306473,2.08637412432
9,AVERAGE,2.37101121742,1.9327117183
10,1,2.08773472702,1.70495848542
10,2,1.76294702105,1.29512923571
10,3,1.5089392718,1.24531420227
10,4,1.96893542859,1.52110194091
10,5,1.91342900425,1.62036713396
10,6,1.55654007115,1.18842114451
10,7,1.43745871814,1.14855201667
10,8,1.7137307702,1.40875063158
10,9,1.78575172149,1.30929764583
10,10,1.75744698268,1.2536516434
10,AVERAGE,1.74929137164,1.36955440803
11,1,2.79995399921,2.47665704
11,2,2.73690633063,2.36914316548
11,3,3.74404160879,3.299882156
11,4,2.60418237464,2.027600775
11,5,2.64923281806,2.056617208
11,6,2.13198862369,1.75594001333
11,7,3.17215690187,2.62905775172
11,8,2.74120752913,2.18883565806
11,9,2.58487445669,2.21494542593
11,10,2.54466655301,2.21921596923
11,AVERAGE,2.77092111957,2.32378951628
12,1,2.09068657374,1.66842294874
12,2,2.00720001878,1.64085682185
12,3,2.39519373676,1.97896223815
12,4,2.58754247244,2.19311584746
12,5,2.45609339092,1.98871448475
12,6,1.87151747118,1.5311087178
12,7,2.00911540297,1.60301975763
12,8,2.42421138032,2.04118555763
12,9,2.08961211417,1.64160764444
12,10,1.93816207192,1.53354990763
12,AVERAGE,2.18693346332,1.78205439261
13,1,1.76973824257,1.43038373958
13,2,1.73291459396,1.34178422889
13,3,1.77223170246,1.44283509783
13,4,1.4881223532,1.17177958602
13,5,1.64921205292,1.31612198571
13,6,1.60646079116,1.28763873721
13,7,1.54464888312,1.16522409512
13,8,2.26552388135,1.88379261375
13,9,1.73887661667,1.3395184701
13,10,1.97197686177,1.57938659319
13,AVERAGE,1.75397059792,1.39584651474
14,1,1.2807214073,0.982705044068
14,2,1.32732808325,1.02726842025
14,3,1.56762259303,1.23323848297
14,4,1.53042628034,1.19991115678
14,5,1.57959164821,1.28658980254
14,6,1.39050746865,1.11632426237
14,7,1.4290848863,1.14886318983
14,8,1.4417204797,1.16475562627
14,9,1.28442932705,1.0230024339
14,10,1.47592135758,1.15873000847
14,AVERAGE,1.43073535314,1.13413884274
15,1,2.00568051515,1.57599032009
15,2,2.05417205537,1.63816098904
15,3,1.98586654412,1.57260898649
15,4,2.10348397748,1.75152074649
15,5,1.95570490719,1.60825066018
15,6,2.31356771165,1.91930163805
15,7,2.04738362994,1.71514156106
15,8,2.32405650046,1.84646106283
15,9,1.78770792409,1.39618339381
15,10,1.9337772107,1.52828026354
15,AVERAGE,2.05114009762,1.65518996216
16,1,2.26535160926,1.92135889153
16,2,2.64839326646,2.32264745339
16,3,2.2234531665,1.84493987838
16,4,2.31518953072,1.9723889812
16,5,2.27391299562,1.91918976709
16,6,2.70135872338,2.35983244615
16,7,2.53434432512,2.15029842906
16,8,2.46557197105,2.07663192222
16,9,2.64388301953,2.24763587949
16,10,2.32875535487,1.91754554017
16,AVERAGE,2.44002139625,2.07324691887
17,1,2.20284199867,1.83091342393
17,2,2.32978894368,1.9144626812
17,3,2.46236949726,2.13587064376
17,4,2.30010951946,1.98138029915
17,5,2.06438529407,1.58992687069
17,6,2.29780869312,1.90861749741
17,7,2.20486121069,1.80066861897
17,8,2.24140505591,1.87863835948
17,9,2.47500445479,2.12174461552
17,10,2.210548101,1.83593398879
17,AVERAGE,2.27891227686,1.89981569989
19,1,2.94818724915,2.62278389483
19,2,2.69844805481,2.38029354224
19,3,2.57445237027,2.19183913793
19,4,2.70534245619,2.40051775652
19,5,2.90177964427,2.55647694696
19,6,2.849885669,2.58432681826
19,7,2.62971231873,2.31159597678
19,8,2.59571902806,2.26248361043
19,9,2.97201974906,2.55634468246
19,10,2.66075330465,2.29867167739
19,AVERAGE,2.75362998442,2.41653340438
20,1,2.47441585038,2.10693036752
20,2,2.54772726981,2.19934358974
20,3,2.28841730689,1.89475574778
20,4,2.45871446228,2.13856999829
20,5,2.34761634442,1.98687466923
20,6,2.61450112535,2.1861312388
20,7,2.51132072261,2.15448530675
20,8,2.26484816019,1.90991925983
20,9,2.58051073712,2.27296279658
20,10,2.56709515599,2.18780024905
20,AVERAGE,2.4655167135,2.10377732236
21,1,1.93380323946,1.54035900353
21,2,1.70560875079,1.40580203559
21,3,1.73857997012,1.42054839254
21,4,1.96168859856,1.54854687373
21,5,2.06597454233,1.61659170169
21,6,1.98897840754,1.55457252576
21,7,1.93732658901,1.53518166356
21,8,1.78329907418,1.39470339915
21,9,1.79978030702,1.42613909915
21,10,2.00796361206,1.56343440038
21,AVERAGE,1.89230030911,1.50058790951
22,1,2.8476056842,2.53030803158
22,2,2.64858656659,2.26655984123
22,3,3.23558733402,2.84497692212
22,4,3.16299790289,2.76628293363
22,5,2.86832788954,2.48933989558
22,6,2.53480562156,2.20245015575
22,7,2.73525990167,2.35603010354
22,8,3.31204865843,2.9664211292
22,9,2.45516437112,2.0934251177
22,10,3.10202911305,2.74994762566
22,AVERAGE,2.89024130431,2.5265741756
23,1,1.97295697962,1.67789383596
23,2,1.96029986377,1.6600951614
23,3,1.76263701446,1.47993137456
23,4,1.88129387926,1.50636843421
23,5,1.7273605945,1.45835558509
23,6,1.83130668968,1.47994417035
23,7,1.67847212227,1.35186127807
23,8,1.86002364852,1.56258367193
23,9,1.69972804696,1.39453077281
23,10,1.89375397572,1.60387246195
23,AVERAGE,1.82678328148,1.51754367463
24,1,2.30770735544,1.96232070478
24,2,1.87101010993,1.55475993217
24,3,2.118691497,1.73115764348
24,4,1.98990836902,1.66679603565
24,5,1.93544073531,1.59768114574
24,6,2.13642081256,1.79011841565
24,7,2.32372377482,1.91581068
24,8,1.87076785363,1.58326050852
24,9,1.98078424511,1.65521019652
24,10,2.12621799553,1.82914356374
24,AVERAGE,2.06606727483,1.72862588262
25,1,2.21888450745,1.89021743805
25,2,2.39352481405,2.06439543274
25,3,2.03164241494,1.7060526
25,4,2.71555674067,2.24930516549
25,5,2.55474443191,2.23990323894
25,6,2.30815479999,2.00394899381
25,7,2.74631912621,2.46698519821
25,8,2.39018643306,2.09679420714
25,9,2.71289401803,2.36929171518
25,10,2.22809086689,1.89901349821
25,AVERAGE,2.42999981532,2.09859074878
26,1,2.22240141066,1.84738092541
26,2,2.31436307646,1.84462319262
26,3,2.34280078519,1.97505851238
26,4,2.46876369524,2.03524744672
26,5,2.13553884493,1.77934797934
26,6,2.28529315092,1.86000336769
26,7,2.08794146299,1.74333827851
26,8,2.20536321461,1.82145260331
26,9,2.34679467346,1.97256791736
26,10,2.32003050746,1.93560777793
26,AVERAGE,2.27292908219,1.88146280013
27,1,3.8931572651,3.62920857625
27,2,3.61406470036,3.26846821
27,3,3.29833125023,2.9087531875
27,4,3.79552681284,3.49143406125
27,5,3.7980037662,3.41645232051
27,6,3.85761223377,3.52994300228
27,7,3.75268522368,3.44906999114
27,8,3.84226538144,3.51498040633
27,9,3.57728807639,3.20872437975
27,10,3.84066739706,3.52064969241
27,AVERAGE,3.72696021071,3.39376838274
28,1,2.60100917751,2.24037765647
28,2,2.98668111093,2.54061596941
28,3,2.59444048697,2.17466626471
28,4,2.49112502111,2.15983852471
28,5,2.52893920778,2.18840695176
28,6,2.67073931284,2.31095270706
28,7,2.78286181382,2.40123219529
28,8,2.52608369435,2.18906237647
28,9,2.47817947596,2.10934858471
28,10,3.19973242285,2.82049911667
28,AVERAGE,2.68597917241,2.31350003473
29,1,2.51887452139,2.09498943229
29,2,3.16505609976,2.66810907917
29,3,2.1948096379,1.78941093854
29,4,2.19243448927,1.76090159368
29,5,2.08172228704,1.70437984232
29,6,2.15877517965,1.78853722937
29,7,2.185279173,1.82774274063
29,8,2.50626651158,2.12978020116
29,9,2.09078015751,1.71667802737
29,10,2.66753200418,2.20639742242
29,AVERAGE,2.37615300613,1.9686926507
30,1,3.39382626173,3.15294470745
30,2,2.67909690038,2.45946836596
30,3,2.95218853484,2.73449573085
30,4,3.19312158369,2.97691464043
30,5,3.14255170603,2.86480320426
30,6,3.10253280431,2.87288722234
30,7,3.19621532911,3.00450696277
30,8,3.1573059899,2.89734720426
30,9,2.78488363457,2.49785897872
30,10,3.17050482356,2.92679208511
30,AVERAGE,3.07722275681,2.83880191021
31,1,2.87859503112,2.49486447239
31,2,3.40668331122,2.83451767778
31,3,3.00526680828,2.69941240167
31,4,2.16846518526,1.82383015294
31,5,2.61462674877,2.27874452353
31,6,2.62280202082,2.28776466235
31,7,3.1080222196,2.72874871947
31,8,2.37688246665,2.04021387059
31,9,3.04260528775,2.95494419412
31,10,2.95121879057,2.54327447059
31,AVERAGE,2.817516787,2.46863151454
32,1,3.02228336487,2.67039244925
32,2,2.2765355174,1.85097375821
32,3,3.2961257872,2.94183416567
32,4,2.88044936781,2.45971318299
32,5,2.76065081651,2.46849717424
32,6,2.86201782628,2.50349787727
32,7,2.47193718947,2.16302427727
32,8,2.88701373146,2.60948088308
32,9,2.91355709221,2.47386181212
32,10,3.38218629826,2.93527760455
32,AVERAGE,2.87527569915,2.50765531846
33,1,2.90943800144,2.58857976767
33,2,2.53422202978,2.17458892209
33,3,2.63933845466,2.23447647412
33,4,2.8491046682,2.35384339529
33,5,2.80445414358,2.39602566
33,6,2.3128774659,1.91189842941
33,7,2.41814901462,2.04354639176
33,8,2.4399926082,2.12502934941
33,9,2.46814451058,2.12402923529
33,10,2.31977652729,1.99106160706
33,AVERAGE,2.56954974243,2.19430792321
37,1,3.13456925836,3.0322651
37,2,2.3008409585,2.14583895
37,3,2.22721744821,2.09326995
37,4,1.37261610857,1.29655245
37,5,2.82962222524,2.706649
37,6,2.3707889595,2.349443725
37,7,2.69730337786,2.6619876
37,8,2.44077205334,2.364779775
37,9,2.36390464836,2.3183217
37,10,2.26569958051,1.940358175
37,AVERAGE,2.40033346184,2.2909466425
39,1,1.2467696058,1.14101902857
39,2,1.30117251877,1.19148891429
39,3,0.877675403195,0.743902671429
39,4,2.50392869519,2.39380114286
39,5,2.2570208349,1.83787355714
39,6,1.63977429809,1.2552271
39,7,1.4876124229,1.26030353333
39,8,1.65830162551,1.51521441667
39,9,0.947394796143,0.758208533333
39,10,1.54290525956,1.33127016667
39,AVERAGE,1.54625554601,1.34283090643
40,1,3.27354280923,2.95640404
40,2,3.28536393831,2.96743664667
40,3,3.8399584474,3.53680411
40,4,3.29730608613,2.78878005667
40,5,3.65095286893,3.12480129667
40,6,3.58724752723,3.10196548667
40,7,3.91762963831,3.58114326667
40,8,3.84923412687,3.52958608621
40,9,3.94182168669,3.50932811379
40,10,4.15415615776,3.68744252414
40,AVERAGE,3.67972132869,3.27836916275
42,1,2.49126716772,2.1909068
42,2,3.69364870595,3.246161175
42,3,2.21659865587,1.9345488875
42,4,2.83235055721,2.712804875
42,5,1.62078512309,1.1970856375
42,6,2.81073118916,2.3293679625
42,7,2.99447991748,2.79496674286
42,8,3.68935677524,3.18659251429
42,9,2.77750123916,2.43331057143
42,10,3.03986425775,2.77898598571
42,AVERAGE,2.81665835886,2.48047311518
43,1,4.27608273488,3.91436111905
43,2,4.83429791776,4.41887441429
43,3,4.23673578291,3.70494249048
43,4,3.63546104479,3.15573839048
43,5,3.99643137428,3.58966285238
43,6,3.12893573595,2.84553351429
43,7,4.21770941731,3.781617
43,8,4.64351935699,4.28617527143
43,9,3.91168360797,3.363331925
43,10,4.09128097562,3.66919311
43,AVERAGE,4.09721379485,3.67294300874
45,1,3.14210073607,2.77239346636
45,2,2.613546865,2.23405284651
45,3,2.25401470695,1.98701547674
45,4,2.97044344065,2.6538152814
45,5,3.22976048601,2.93774247674
45,6,3.2457506461,2.86793142558
45,7,2.60392802727,2.2936360814
45,8,3.0929411061,2.84307177442
45,9,2.64074065693,2.22470068372
45,10,2.90999286413,2.6137972186
45,AVERAGE,2.87032195352,2.54281567315
46,1,1.36262169985,1.06693681429
46,2,1.69071453703,1.51819707143
46,3,2.18505693184,1.84439345714
46,4,1.9161979201,1.652663
46,5,1.3820086111,1.35094808571
46,6,1.63131635367,1.33976178333
46,7,1.48075864317,1.21592271667
46,8,1.60266225541,1.50408988333
46,9,2.52127446591,2.23689168333
46,10,2.18389603057,2.04981421667
46,AVERAGE,1.79565074487,1.57796187119
47,1,3.81641330004,3.54500292143
47,2,3.78673329737,3.37612375
47,3,3.22434900668,2.92113239286
47,4,3.6433856844,3.45818517143
47,5,4.03984489004,3.72149208571
47,6,4.91011643712,4.70915605
47,7,4.26652414625,4.10379152857
47,8,4.47810654393,4.33322446429
47,9,3.79430759176,3.57461602308
47,10,5.39964547204,5.32159098462
47,AVERAGE,4.13594263696,3.9064315372
48,1,3.8961056868,3.57400964667
48,2,3.9559307757,3.58819604
48,3,4.27264775799,3.97459467667
48,4,3.83699849886,3.59415706333
48,5,3.40911642316,2.99202442
48,6,2.8493800714,2.45975287
48,7,3.33281379779,3.10319574667
48,8,3.96770349386,3.60668026552
48,9,3.72213763531,3.44865831379
48,10,4.06704595861,3.83923013793
48,AVERAGE,3.73098800995,3.41804991806
49,1,3.30377473198,2.76954503913
49,2,3.23720423637,2.94555392391
49,3,3.24602372836,2.83273960217
49,4,3.48092461557,2.99804903696
49,5,3.41520277698,3.02600153587
49,6,3.12359958909,2.86570835435
49,7,3.20481622456,2.92464413478
49,8,3.07334892459,2.60960884889
49,9,3.38222947657,2.95747650444
49,10,3.30347328658,2.90720472
49,AVERAGE,3.27705975906,2.88365317005
51,1,3.26081959931,2.52305772105
51,2,3.20806003165,2.68479823158
51,3,3.13774125639,2.71067462632
51,4,3.48096732602,2.88186161579
51,5,4.17831024417,3.46010794737
51,6,3.71494552292,3.14333132778
51,7,3.95777836612,3.44656732778
51,8,3.13295053817,2.46536905
51,9,4.23186864031,3.16234073889
51,10,4.1748421289,3.76717792222
51,AVERAGE,3.6478283654,3.02452865088
52,1,1.69218107668,1.35268788776
52,2,1.80477637082,1.43748042118
52,3,1.62734416998,1.35409944786
52,4,1.52053515641,1.1859894369
52,5,2.10107648037,1.65449391548
52,6,1.84766637828,1.4394702975
52,7,1.64942403832,1.34300244536
52,8,2.35839392288,1.83393964643
52,9,1.64316113934,1.33827007036
52,10,1.8847195828,1.52974977857
52,AVERAGE,1.81292783159,1.44691833474
53,1,1.88170374449,1.634481968
53,2,2.07927697714,1.771948752
53,3,2.13979718099,1.760955232
53,4,2.4162529729,2.1195703076
53,5,2.15285534639,1.7047829
53,6,1.96392622348,1.695693472
53,7,1.78645381285,1.492785244
53,8,2.07745606367,1.77693360088
53,9,1.59216035051,1.313521768
53,10,2.01737740642,1.773411344
53,AVERAGE,2.01072600788,1.70440845885
56,1,2.11874366724,1.74400475641
56,2,2.41355071916,1.96281633538
56,3,2.51358769467,2.16517441282
56,4,2.2542264638,1.9049321741
56,5,2.29937106902,1.93660360462
56,6,2.22705483244,1.68339985897
56,7,2.05611301404,1.55123664211
56,8,2.41117495588,2.05239816053
56,9,2.56777712869,1.95181472632
56,10,2.1854448684,1.74910668158
56,AVERAGE,2.30470444133,1.87014873528
58,1,3.78011785296,3.44283547857
58,2,3.46362749341,3.02716205952
58,3,3.29730417453,2.86620930238
58,4,4.32430238803,3.81290064524
58,5,3.96097240921,3.67069517381
58,6,2.78720097581,2.40390602619
58,7,3.78155483002,3.32617304286
58,8,3.69668558531,3.15704727561
58,9,3.66677850018,3.28043569756
58,10,3.46547716379,3.20505691951
58,AVERAGE,3.62240213732,3.21924216213
60,1,2.10133762329,1.83019074947
60,2,2.08814924285,1.93990514444
60,3,1.78892200132,1.50743461667
60,4,2.17165676961,1.86700420556
60,5,1.9825302874,1.57149806667
60,6,1.63352206138,1.2492493495
60,7,1.96025082831,1.54339971111
60,8,1.40242850276,1.16656765
60,9,1.67415671743,1.45466286111
60,10,2.28218459042,1.94087711111
60,AVERAGE,1.90851386248,1.60707894656
61,1,5.00045798988,4.80162285556
61,2,5.49544978339,5.38214502593
61,3,5.05296774834,4.9406898
61,4,4.89924533711,4.42525899259
61,5,5.50798506886,5.34221637037
61,6,5.89225087279,5.66258074444
61,7,4.9013332689,4.55709101852
61,8,5.83051050026,5.74705391481
61,9,5.27089547439,5.1250593037
61,10,5.43839763819,5.21920890385
61,AVERAGE,5.32894936821,5.12029269298
62,1,2.83854415889,2.5192410175
62,2,3.40051621795,3.1677781685
62,3,3.13748066855,2.681231485
62,4,3.47934760446,3.2094694125
62,5,3.18063554264,2.8965027575
62,6,3.22324197545,2.882578625
62,7,3.41323779989,3.1024709375
62,8,2.29373960703,1.8150675475
62,9,2.80829143526,2.54318672821
62,10,3.47491367331,3.05785266923
62,AVERAGE,3.12499486834,2.78753793484
63,1,2.45805439547,2.10002895385
63,2,2.25688797214,1.97474008022
63,3,2.35504777917,2.02600628352
63,4,2.52050421161,2.22565715714
63,5,2.36636190457,2.05702960769
63,6,2.39166123484,2.11398468444
63,7,2.66831926563,2.33190312556
63,8,2.46384891589,2.14203694667
63,9,2.25056471256,2.00216586667
63,10,2.68448550386,2.31433926578
63,AVERAGE,2.44157358957,2.12878919715
64,1,2.34337307682,2.2549365
64,2,1.77921783595,1.54103538
64,3,2.50304006279,2.2172568
64,4,0.947766645928,0.76363502
64,5,1.91816202378,1.6729271
64,6,1.41742503146,0.9950526
64,7,2.51664599573,1.92521401
64,8,1.83579156092,1.768760475
64,9,1.44639553876,1.145153875
64,10,1.33202577886,1.211043425
64,AVERAGE,1.8039843551,1.5495015185
69,1,1.53026043936,1.26944552941
69,2,2.17462890872,2.05977
69,3,2.05405849543,1.86450205294
69,4,1.36940564081,1.07893873529
69,5,1.48633305701,1.29541502941
69,6,1.94996251141,1.63633620588
69,7,1.89133300274,1.62996997059
69,8,1.96140118587,1.76473819412
69,9,2.20501765834,2.00908935294
69,10,2.09668857215,1.8171629875
69,AVERAGE,1.87190894718,1.64253680581
70,1,3.98078763901,3.75560644348
70,2,3.75312323899,3.39307343043
70,3,2.74938115057,2.30898785174
70,4,3.29805667824,2.92534046957
70,5,3.30785127343,3.00211244545
70,6,3.89932169857,3.50845508636
70,7,3.23565413745,2.81640582727
70,8,3.61682840735,3.10653555
70,9,3.06234499141,2.51741604545
70,10,3.3345121862,2.86856006364
70,AVERAGE,3.42378614012,3.02024932134
71,1,2.51679452214,2.12302923529
71,2,1.84265440377,1.524160725
71,3,2.36231130355,1.89123665
71,4,1.96948594858,1.6508855625
71,5,2.30980467791,2.06538325
71,6,1.16322411258,0.9139359125
71,7,1.64161481921,1.3582230875
71,8,2.25811038619,2.0313209125
71,9,1.30474282649,0.991375625
71,10,2.52538700614,2.309857325
71,AVERAGE,1.98941300066,1.68594082853
73,1,2.34263505513,1.9562402875
73,2,2.2224515053,1.97857905625
73,3,2.39653497433,2.19648725625
73,4,2.02641655093,1.77685649375
73,5,2.1176212697,1.74332926875
73,6,1.80664861041,1.595183625
73,7,1.85420787309,1.58993318125
73,8,2.49097745888,2.172361675
73,9,2.77881835037,2.54733231333
73,10,2.14139934276,1.81593116667
73,AVERAGE,2.21777109909,1.93722343237
74,1,2.5921073015,2.4152309625
74,2,2.80404601654,2.65437096875
74,3,1.97183579951,1.8170833875
74,4,2.65968903083,2.41189321875
74,5,2.59155535192,2.4185211375
74,6,2.6436977634,2.44475325625
74,7,2.38085937067,2.30485364375
74,8,1.645214466,1.3882708625
74,9,2.48563576852,2.19563261333
74,10,2.58616264954,2.43716526
74,AVERAGE,2.43608035184,2.24877753108
76,1,3.00089718793,2.4480649
76,2,2.77560488501,2.720197525
76,3,2.93877576679,2.245847975
76,4,1.98283665369,1.85972783333
76,5,3.34018498855,2.8865319
76,6,2.23078151108,1.87314456667
76,7,2.3442485124,2.23264343333
76,8,3.85196525395,3.57634716667
76,9,4.02208643715,3.74405096667
76,10,3.00169529268,2.5391792
76,AVERAGE,2.94890764892,2.61257354667
77,1,2.38942193464,2.07550725152
77,2,2.17958719674,1.83395003333
77,3,2.34684739933,2.08566994687
77,4,2.39524907424,2.14996555938
77,5,2.21517418268,1.967848825
77,6,2.26615930208,1.82716954688
77,7,3.19597428046,2.91578243125
77,8,2.07038665738,1.73846631875
77,9,2.07993016227,1.77818460313
77,10,2.7363660713,2.50299015
77,AVERAGE,2.38750962611,2.08755346661
78,1,3.795614683,3.57295437308
78,2,4.46050964888,4.28803431154
78,3,4.0448447122,3.71625240769
78,4,3.8656028023,3.61443074615
78,5,4.32524434908,4.09950671154
78,6,3.92561332675,3.729990336
78,7,4.01815940429,3.844104084
78,8,4.02808635839,3.810080876
78,9,5.12175767376,4.922136692
78,10,3.7411203779,3.50904072
78,AVERAGE,4.13265533366,3.9106531258
