45,2,1.35507557487,1.12695052558
45,3,0.977331687318,0.765440932558
45,4,1.12511576765,0.95371302093
45,5,1.32294813978,1.14841529535
45,6,1.52360289681,1.30582448605
45,7,1.13039773518,0.938477081395
45,8,1.30136149445,1.13518504884
45,9,1.32833648093,1.13436326977
45,10,1.3242981746,1.13889603721
45,AVERAGE,1.27033893976,1.07569853804
46,1,1.03375405935,0.927015471429
46,2,1.26371182369,0.9818985
46,3,1.13006868008,0.9957502
46,4,1.27478238468,1.17920705714
46,5,0.766516861224,0.599963028571
46,6,0.917866026238,0.668809483333
46,7,1.21037374206,0.94939885
46,8,0.689135295934,0.52540745
46,9,1.30301015882,1.18484371667
46,10,1.01264817145,0.87224935
46,AVERAGE,1.06018672035,0.888454310714
47,1,1.55935066328,1.37639913571
47,2,1.55993796711,1.28981765
47,3,1.20322613701,1.07554220714
47,4,1.15523816494,0.9622522
47,5,1.49046018434,1.28522012857
47,6,1.60518036064,1.51535337857
47,7,1.61735816156,1.44706538571
47,8,1.11597989351,0.984073764286
47,9,1.76553608457,1.49833380769
47,10,1.65809410079,1.46617135385
47,AVERAGE,1.47303617178,1.29002290115
48,1,1.36833225563,1.15594603333
48,2,1.5085144857,1.23414932
48,3,1.67076989873,1.47160016333
48,4,1.29118854923,1.07018245
48,5,1.53955528644,1.28344490667
48,6,1.30867840621,1.05665371667
48,7,1.38990400084,1.18539998667
48,8,1.63859048232,1.43171685862
48,9,1.53385801856,1.24436298966
48,10,1.65739808047,1.44768249655
48,AVERAGE,1.49067894641,1.25811389215
49,1,1.47147929746,1.2343723087
49,2,1.3139501773,1.08360166739
49,3,1.6088713736,1.3372587413
49,4,1.41316640784,1.1656837413
49,5,1.44511986796,1.31047161196
49,6,1.09823603457,0.92639541087
49,7,1.21680474055,1.03029794348
49,8,1.45253631199,1.20820821333
49,9,1.54376993876,1.32356233556
49,10,1.37931539772,1.03193990667
49,AVERAGE,1.39432495478,1.16517918806
51,1,1.78131639201,1.36920540526
51,2,2.21833014191,1.94688471579
51,3,1.87701891563,1.50846003684
51,4,2.24320452665,1.77287997368
51,5,2.05258021367,1.70943894737
51,6,1.72609337238,1.32379197222
51,7,2.54545293347,1.99925696111
51,8,2.27704451631,1.80184218333
51,9,2.06056692277,1.38246101667
51,10,2.46453189007,2.07054078889
51,AVERAGE,2.12461398249,1.68847620012
52,1,1.42082153869,1.06837826518
52,2,1.46800685945,1.13388556235
52,3,1.44956903783,1.12044581714
52,4,1.40717897595,1.06650118929
52,5,1.60641342996,1.20624535833
52,6,1.53433243179,1.18725310393
52,7,1.31960774744,1.04532004607
52,8,1.54833891161,1.15689068929
52,9,1.35085217696,1.04980383774
52,10,1.61231673832,1.24571425476
52,AVERAGE,1.4717437848,1.12804381241
53,1,1.19335104894,1.045425712
53,2,1.14460882069,0.956211256
53,3,1.06283824252,0.89803452
53,4,1.16395355678,1.0452691292
53,5,1.15072392821,0.895889772
53,6,1.41327339823,1.300360888
53,7,0.970284655222,0.75578702
53,8,1.19037456922,0.97141066696
53,9,1.14404992693,0.952197296
53,10,1.34084702516,1.147190056
53,AVERAGE,1.17743051719,0.996777631616
56,1,1.51488137959,1.21633340769
56,2,1.57727450769,1.32772838359
56,3,1.68695224066,1.45891754615
56,4,1.45927840992,1.18083268026
56,5,1.37284766245,1.08615336564
56,6,1.18796743967,0.988071812821
56,7,1.51985995046,1.24517904211
56,8,1.32075093537,1.10806808158
56,9,1.32211698766,1.06777938421
56,10,1.1100225881,0.873058586842
56,AVERAGE,1.40719521016,1.15521222909
58,1,1.54837333252,1.38546321667
58,2,1.38822615809,1.20455105952
58,3,1.34180111444,1.19008574048
58,4,1.66082335705,1.44056382143
58,5,1.37040996368,1.22715284524
58,6,1.25090654296,1.0151610881
58,7,1.39157420429,1.201115
58,8,1.51398500186,1.32849599268
58,9,1.42225167611,1.20604218049
58,10,1.35948822716,1.09522811951
58,AVERAGE,1.42478395782,1.22938590641
60,1,1.71554162476,1.48638385684
60,2,1.45597747042,1.27626467778
60,3,1.24780669375,0.994008794444
60,4,1.35315566488,1.16455290556
60,5,1.26273175682,0.990067044444
60,6,1.19432322532,0.916416449833
60,7,1.33978736377,0.966258055556
60,8,0.998739014514,0.722189216667
60,9,1.06286571647,0.892295027778
60,10,1.31678808977,1.11985482222
60,AVERAGE,1.29477166205,1.05282908511
61,1,1.50815346466,1.33837992222
61,2,1.65808366095,1.52319772963
61,3,1.55523213936,1.42467437778
61,4,1.63949957182,1.48268952593
61,5,1.72113170421,1.58797486667
61,6,1.93356477265,1.74823537407
61,7,1.46667620444,1.26463055926
61,8,1.69745471661,1.58408361852
61,9,1.62563028935,1.51082223704
61,10,1.64630167792,1.47229238077
61,AVERAGE,1.6451728202,1.49369805919
62,1,1.39371139456,1.2140611775
62,2,1.45317580211,1.2291806745
62,3,1.50610380952,1.30610678
62,4,1.20649991908,1.0327306625
62,5,1.23234602307,1.0114869875
62,6,1.4360936302,1.207474295
62,7,1.30669148482,1.1137521525
62,8,1.38438513567,1.1785743675
62,9,1.16056081618,0.930033625641
62,10,1.40846265389,1.26312771538
62,AVERAGE,1.34880306691,1.1486528438
63,1,1.21931896703,0.954300967033
63,2,1.12436820236,0.93021937033
63,3,1.24437088147,1.01956052308
63,4,1.18536500324,0.973063572527
63,5,1.16363962044,0.954206034066
63,6,1.3281618643,1.07398197333
63,7,1.35358868805,1.08820469444
63,8,1.26943073527,1.02823587556
63,9,1.15598054113,0.962151846667
63,10,1.30728944486,1.04575366933
63,AVERAGE,1.23515139481,1.00296785264
64,1,2.00492853896,1.9516455
64,2,1.54537118259,1.31367846
64,3,1.39716687765,1.1390856
64,4,1.52096291485,1.18787834
64,5,1.54533001687,1.3909757
64,6,0.611996633959,0.55285085
64,7,2.37100108599,2.30840467
64,8,0.680455783128,0.595054375
64,9,1.29438318878,1.058788275
64,10,1.96060508731,1.813312375
64,AVERAGE,1.49322013101,1.3311674145
69,1,0.851576372977,0.699126929412
69,2,1.06499229596,0.965383211765
69,3,0.985008582773,0.748156147059
69,4,0.693892901807,0.525171923529
69,5,0.850948799403,0.699960935294
69,6,1.10709282171,0.9241813
69,7,0.736073453652,0.612303135294
69,8,0.833574572152,0.6739075
69,9,1.09328015548,0.910820152941
69,10,0.908362739192,0.756819675
69,AVERAGE,0.912480269511,0.751583091029
70,1,1.53108592201,1.26067144348
70,2,1.60802982746,1.40906058696
70,3,1.82939824614,1.48403358826
70,4,1.43796727002,1.2249208
70,5,1.6481048753,1.33342834545
70,6,1.53514352436,1.38961322273
70,7,1.82446749356,1.32925332727
70,8,1.45894646093,1.32905542273
70,9,1.35575153079,1.20104174545
70,10,1.77485204141,1.56777542727
70,AVERAGE,1.6003747192,1.35288539096
71,1,1.27262717544,1.03114584706
71,2,0.903482166505,0.758053575
71,3,1.14823101962,0.9174829125
71,4,1.11591229627,0.9177050875
71,5,1.12571963897,0.98160365
71,6,0.764851446076,0.668856075
71,7,0.978585509218,0.8450921875
71,8,0.962705228696,0.813247725
71,9,0.881936165067,0.77568605
71,10,1.15153599745,1.016926775
71,AVERAGE,1.03055866433,0.872579988456
73,1,1.37436947873,1.1400678375
73,2,1.18856595869,0.95119301875
73,3,1.19947809174,1.06042085625
73,4,1.21899218564,1.04807056875
73,5,1.2699027048,1.03434915625
73,6,0.904607829486,0.7535229875
73,7,0.942277761102,0.80741018125
73,8,1.55476560133,1.3569314875
73,9,1.45131052441,1.28322235333
73,10,1.14966335291,0.976764966667
73,AVERAGE,1.22539334888,1.04119534137
74,1,0.882475793656,0.7047218125
74,2,1.03937905009,0.85110615625
74,3,0.988587406647,0.7334564375
74,4,1.069483834,0.89632844375
74,5,1.07752084368,0.96225095
74,6,1.01568689205,0.95152953125
74,7,1.16882313166,0.95155821875
74,8,0.807804946831,0.6652796375
74,9,1.01791179712,0.834757333333
74,10,0.974159534991,0.864943793333
74,AVERAGE,1.00418332307,0.841593231417
76,1,2.16620257934,1.9953872
76,2,1.01781087949,0.823345175
76,3,1.2970297267,1.290630325
76,4,0.218301658916,0.175464833333
76,5,1.41474363171,1.28494816667
76,6,1.29847385704,1.06882596667
76,7,2.30946718293,2.29977003333
76,8,1.66373685322,1.63656016667
76,9,1.6717763753,1.5307599
76,10,1.06717889594,1.00570973333
76,AVERAGE,1.41247216406,1.31114015
77,1,1.12787756427,0.956726348485
77,2,1.19080802815,0.958100166667
77,3,1.09967030934,0.964355271875
77,4,1.23790007967,1.07871819688
77,5,1.12536149055,0.92233316875
77,6,1.12506562746,0.952059928125
77,7,1.35538660849,1.09622611875
77,8,0.918074882632,0.712149025
77,9,0.885448199747,0.719045503125
77,10,1.24572934688,1.069788525
77,AVERAGE,1.13113221372,0.942950225266
78,1,1.52232651429,1.36759045769
78,2,1.81701152563,1.67426526538
78,3,1.55854670827,1.37653253077
78,4,1.56130430716,1.40791780769
78,5,1.6547863622,1.48833114231
78,6,1.44380454229,1.261155056
78,7,1.52256502661,1.392337956
78,8,1.70427982049,1.544607428
78,9,1.92552872799,1.719801516
78,10,1.44167377979,1.29228328
78,AVERAGE,1.61518273147,1.45248224398
